time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7063,136,,,111.0,7.0,41044.0
7073,138,,,111.2,7.1,41113.5
7083,137,,,111.2,7.2,41187.0
7093,139,,,111.4,7.3,41259.5
7103,139,,,111.6,7.1,41330.5
7113,136,,,111.4,7.3,41402.5
7123,135,,,111.6,7.3,41474.5
7133,136,,,111.6,7.1,41545.5
7143,136,,,112.0,7.0,41614.0
7153,136,,,113.2,5.8,41672.0
7163,135,,,113.0,7.5,41741.5
7173,133,,,112.0,7.2,41814.0
7183,132,,,111.6,7.1,41886.5
7193,132,,,111.8,6.9,41955.5
7203,133,,,111.8,7.0,42025.0
7213,136,,,112.2,7.0,42094.0
7223,139,,,112.6,6.5,42160.5
7233,141,,,113.6,6.3,42224.5
7243,140,,,113.6,7.0,42292.0
7253,139,,,113.6,7.2,42363.0
7263,138,,,113.6,7.1,42434.5
7273,139,,,113.6,6.8,42504.0
7283,139,,,114.0,5.6,42564.0
7293,145,,,115.8,5.0,42616.0
7303,147,,,118.0,4.8,42665.0
7313,150,,,119.6,5.2,42716.0
7323,154,,,121.4,3.8,42757.0
7333,155,,,123.0,3.8,42795.0
7343,154,,,124.4,4.8,42839.0
7353,154,,,124.6,5.2,42890.0
7363,150,,,125.0,4.7,42938.5
7373,145,,,125.2,6.1,42993.5
7383,141,,,122.0,8.1,43071.5
7393,134,,,117.2,10.0,43168.0
7403,130,,,113.8,8.9,43259.5
7413,128,,,114.6,6.4,43332.0
7423,138,,,117.0,5.5,43386.5
7433,145,,,118.0,5.3,43439.5
7443,149,,,119.0,4.9,43490.5
7453,152,,,121.4,4.7,43536.5
7463,152,,,122.8,5.1,43586.5
7473,152,,,122.6,5.6,43643.0
7483,148,,,123.0,5.8,43701.0
7493,146,,,123.6,5.6,43758.0
7503,146,,,123.8,6.0,43817.0
7513,144,,,123.6,6.5,43880.5
7523,144,,,123.6,7.0,43948.0
7533,143,,,123.0,6.6,44017.0
7543,141,,,124.0,6.3,44079.5
7553,144,,,124.4,6.3,44143.5
7563,145,,,125.6,5.4,44200.0
7573,148,,,127.6,4.7,44248.5
7583,152,,,130.0,4.8,44295.0
7593,156,,,131.4,5.7,44349.5
7603,156,,,130.6,6.7,44415.5
7613,155,,,129.8,6.9,44485.5
7623,153,,,131.4,5.8,44546.0
7633,153,,,131.4,7.5,44616.5
7643,152,,,130.4,7.3,44690.5
7653,147,,,129.8,7.4,44763.0
7663,144,,,127.6,9.7,44852.5
7673,135,,,122.0,10.7,44958.5
7683,128,,,118.2,10.4,45062.0
7693,137,,,117.6,8.7,45153.5
7703,143,,,120.4,6.2,45221.0
7713,149,,,123.2,4.4,45268.0
7723,155,,,126.0,4.0,45309.0
7733,159,,,126.6,7.0,45368.0
7743,157,,,123.2,8.6,45452.0
7753,155,,,120.6,9.3,45542.5
7763,148,,,118.4,9.3,45635.5
7773,140,,,115.4,9.0,45729.0
7783,142,,,117.4,6.3,45796.5
7793,144,,,118.4,6.7,45861.5
7803,145,,,117.6,7.0,45930.0
7813,145,,,117.0,6.7,45998.5
7823,145,,,118.2,6.4,46061.0
7833,145,,,117.0,8.0,46138.0
7843,148,,,116.2,6.9,46210.5
7853,145,,,117.4,5.4,46269.0
7863,146,,,119.0,5.2,46322.0
7873,150,,,119.6,5.7,46377.5
7883,150,,,120.4,5.2,46431.0
7893,150,,,122.0,4.3,46477.5
7903,151,,,123.6,4.3,46520.5
7913,152,,,124.6,4.8,46567.0
7923,152,,,125.6,4.7,46614.5
7933,151,,,126.8,4.5,46660.5
7943,151,,,127.6,4.8,46707.0
7953,150,,,128.2,5.5,46761.5
7963,150,,,128.0,6.2,46823.0
7973,150,,,127.8,6.2,46886.0
7983,150,,,128.6,5.5,46941.5
7993,149,,,128.6,6.3,47002.5
8003,146,,,128.0,6.9,47070.5
8013,146,,,127.0,7.5,47146.5
8023,145,,,126.6,7.0,47218.0
8033,141,,,125.0,8.8,47299.0
8043,136,,,121.8,8.8,47386.0
8053,131,,,120.4,8.1,47468.5
8063,124,,,120.0,4.4,47523.0
