time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7714,,,,79.6,3.983,36215.9
7739,,,,79.6,0.297,36229.6
7749,,,,78.4,6.8,36291.0
7759,,,,76.4,8.1,36368.5
7769,,,,73.0,9.2,36457.0
7779,,,,70.0,9.6,36553.0
7789,,,,67.6,8.7,36643.5
7799,,,,67.6,7.3,36720.5
7809,,,,68.4,3.1,36765.5
8050,,,,68.4,0.037,36774.5
8060,,,,69.0,3.9,36814.5
8070,,,,70.4,3.7,36851.5
8080,,,,71.6,4.4,36894.0
8090,,,,72.6,4.3,36936.5
8100,,,,70.4,7.6,36999.0
8110,,,,64.6,11.0,37101.0
8120,,,,60.2,9.9,37203.5
8130,,,,57.8,9.0,37295.0
8140,,,,57.2,7.5,37372.5
8150,,,,59.2,5.4,37432.0
8160,,,,61.8,5.3,37482.5
8170,,,,61.8,6.4,37543.0
8180,,,,61.2,5.2,37598.0
8190,,,,61.4,3.3,37634.5
8200,,,,59.6,8.3,37701.5
8210,,,,53.2,10.2,37802.0
8220,,,,49.8,9.4,37898.0
8230,,,,47.0,9.9,37994.5
8240,,,,41.6,10.0,38098.0
8250,,,,43.0,7.5,38178.5
8260,,,,46.8,5.3,38234.5
8270,,,,50.0,3.8,38278.0
8280,,,,51.6,2.7,38304.5
8304,,,,52.0,0.236,38310.2
8327,,,,52.0,0.256,38332.1
14746,,,,51.6,0.001,38344.3
14756,,,,51.2,1.3,38355.5
14766,,,,50.8,1.5,38371.5
14776,,,,50.2,1.5,38386.5
14786,,,,49.8,2.9,38404.5
14796,,,,48.0,4.9,38453.5
15161,,,,46.6,0.014,38480.5
15171,,,,46.8,4.3,38514.5
15181,,,,48.0,4.6,38560.0
15191,,,,49.6,5.0,38611.0
15201,,,,51.0,5.2,38662.0
15211,,,,52.4,4.8,38710.0
15221,,,,54.0,4.5,38755.5
15231,,,,56.4,4.3,38800.5
15241,,,,58.6,4.6,38846.0
15251,,,,59.6,4.8,38895.0
15261,,,,60.0,5.0,38946.0
15271,,,,60.4,5.4,38999.0
15281,,,,61.0,5.5,39053.5
15291,,,,61.2,5.8,39110.0
15301,,,,61.6,6.0,39169.0
15311,,,,61.2,6.3,39231.5
15321,,,,59.8,7.6,39303.0
15331,,,,56.8,8.9,39388.5
15341,,,,53.6,8.5,39475.5
15351,,,,51.8,8.5,39558.5
15361,,,,49.8,9.1,39647.5
15371,,,,46.4,8.7,39737.5
15381,,,,46.0,7.5,39814.5
15391,,,,46.0,7.3,39886.5
15401,,,,46.2,7.0,39957.0
15411,,,,47.0,7.2,40027.0
15421,,,,47.2,7.0,40096.0
15431,,,,46.6,7.6,40170.0
15441,,,,44.4,8.4,40253.0
15451,,,,43.0,8.2,40337.0
15461,,,,44.0,6.3,40406.5
15471,,,,46.8,4.9,40457.5
15481,,,,50.4,3.7,40497.5
15491,,,,53.4,3.3,40530.5
15501,,,,56.2,3.1,40561.5
15511,,,,59.0,2.7,40591.5
15521,,,,61.0,2.5,40617.5
15531,,,,63.0,2.7,40643.5
15541,,,,64.6,2.7,40670.5
15551,,,,65.8,2.9,40698.5
15561,,,,67.0,3.5,40730.5
15571,,,,68.0,3.8,40768.0
15581,,,,68.6,3.7,40805.5
15591,,,,70.0,3.6,40842.0
15601,,,,71.6,3.7,40878.5
15611,,,,73.0,3.8,40916.0
15621,,,,74.0,4.4,40957.0
15631,,,,74.0,5.6,41010.0
15641,,,,73.0,7.3,41078.5
15651,,,,71.6,7.3,41152.5
15661,,,,71.6,6.7,41222.5
15671,,,,72.0,6.5,41287.5
15681,,,,70.8,7.8,41359.0
15691,,,,66.6,10.4,41456.0
15701,,,,59.4,11.5,41570.5
15711,,,,56.0,9.7,41673.5
15721,,,,56.4,7.7,41755.5
15731,,,,57.8,6.4,41822.0
15741,,,,59.0,6.1,41884.5
15751,,,,59.6,6.0,41945.0
15761,,,,60.6,6.1,42005.5
15771,,,,61.4,6.2,42067.0
15781,,,,62.6,6.0,42128.0
15791,,,,63.0,6.3,42189.5
15801,,,,61.2,8.0,42265.0
15811,,,,59.2,8.4,42347.0
15821,,,,59.2,5.7,42412.5
15831,,,,60.8,5.6,42468.0
15841,,,,59.6,7.2,42535.0
15851,,,,56.6,8.2,42619.0
15861,,,,56.2,6.0,42685.0
15871,,,,56.6,6.6,42749.0
15881,,,,56.2,6.7,42816.5
15891,,,,56.0,7.6,42887.0
15901,,,,55.0,7.5,42963.5
15911,,,,55.4,6.8,43032.0
15921,,,,55.2,6.7,43099.5
15931,,,,55.0,6.6,43165.0
15941,,,,54.8,7.2,43236.0
15951,,,,54.6,6.5,43304.5
15961,,,,54.6,5.9,43366.5
15971,,,,52.8,7.3,43435.5
15981,,,,51.8,6.7,43505.5
15991,,,,52.2,5.7,43566.5
16001,,,,54.4,3.15,43605.8
16012,,,,55.2,0.5,43614.8
16022,,,,55.0,3.2,43641.0
16032,,,,55.6,3.5,43675.5
16042,,,,55.6,4.0,43714.0
16052,,,,55.6,4.4,43755.0
16062,,,,54.6,5.7,43806.5
16072,,,,54.6,4.6,43856.0
16082,,,,55.8,4.5,43901.5
16092,,,,56.0,4.3,43944.5
16102,,,,56.2,5.5,43995.5
16112,,,,57.0,4.0,44040.0
16122,,,,58.0,4.1,44082.5
16132,,,,58.2,3.6,44114.0
16142,,,,56.0,5.8,44172.0
16152,,,,54.2,5.2,44229.0
16162,,,,52.8,4.7,44273.5
16172,,,,51.2,3.9,44316.5
16182,,,,50.6,1.3,44338.5
