time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7200,146,,,56.6,4.7,46262.5
7210,147,,,58.8,5.0,46311.0
7220,146,,,59.6,5.6,46363.0
7230,145,,,59.2,5.7,46421.5
7240,144,,,61.0,5.0,46472.0
7250,149,,,62.0,5.1,46524.5
7260,150,,,63.6,5.2,46577.0
7270,151,,,65.0,5.1,46627.5
7280,154,,,65.8,5.3,46679.5
7290,157,,,67.0,5.1,46731.5
7300,157,,,68.0,4.8,46780.0
7310,152,,,69.2,4.3,46824.5
7320,151,,,70.0,5.2,46874.0
7330,153,,,71.4,5.3,46926.5
7340,154,,,72.6,5.3,46978.5
7350,153,,,73.6,5.0,47029.0
7360,153,,,75.0,5.0,47079.0
7370,150,,,75.6,4.8,47127.0
7380,148,,,76.8,5.2,47179.0
7390,148,,,77.4,5.2,47230.0
7400,145,,,78.6,5.0,47279.0
7410,147,,,79.6,4.9,47328.5
7420,149,,,81.2,4.7,47375.5
7430,150,,,82.6,4.8,47424.0
7440,151,,,83.4,4.7,47472.5
7450,149,,,84.4,4.7,47519.5
7460,147,,,85.2,4.8,47566.0
7470,145,,,86.4,4.6,47613.0
7480,148,,,87.4,4.7,47659.5
7490,151,,,88.2,4.7,47707.5
7500,150,,,89.0,4.9,47755.5
7510,150,,,90.2,4.8,47803.0
7520,148,,,91.6,4.0,47842.0
7530,145,,,92.0,4.9,47888.5
7540,141,,,92.0,5.0,47943.0
7550,136,,,93.0,2.8,47976.0
7560,142,,,93.6,5.8,48031.0
7570,146,,,93.6,6.1,48093.5
7580,156,,,97.8,4.2,48140.0
7590,160,,,100.6,4.8,48185.0
7600,164,,,100.8,5.6,48240.0
7610,164,,,100.6,5.4,48297.0
7620,159,,,101.4,4.0,48328.0
7630,157,,,99.4,6.8,48394.0
7640,154,,,98.2,7.2,48466.0
7650,155,,,99.2,6.7,48534.5
7660,156,,,99.6,6.2,48598.0
7670,156,,,101.0,6.3,48659.5
7680,153,,,101.6,6.0,48721.0
7690,152,,,102.2,5.4,48777.0
7700,150,,,103.4,2.121,48808.6
7726,130,,,104.0,0.607,48824.4
7730,132,,,103.6,1.04,48838.5
7740,132,,,102.0,6.0,48895.0
7750,129,,,100.4,7.3,48963.5
7760,129,,,97.6,8.0,49044.0
7770,132,,,96.6,8.3,49126.5
7780,132,,,96.4,6.6,49198.0
7790,138,,,98.8,5.8,49257.0
7800,143,,,99.4,6.1,49318.5
7810,144,,,99.6,6.4,49382.0
7820,139,,,97.0,8.8,49463.0
7830,131,,,91.8,11.4,49570.0
7840,125,,,86.8,11.0,49684.0
7850,128,,,86.0,9.1,49779.5
7860,123,,,85.8,7.4,49856.0
7870,122,,,83.0,8.9,49942.5
7880,129,,,82.6,7.1,50017.5
7890,131,,,85.2,7.0,50084.0
7900,135,,,84.6,6.9,50152.5
7910,138,,,84.6,6.8,50220.0
7920,143,,,85.4,6.8,50289.0
7930,144,,,86.0,6.3,50353.5
7940,144,,,86.4,6.5,50419.5
7950,145,,,87.4,6.3,50483.5
7960,146,,,88.6,6.2,50546.0
7970,144,,,90.2,3.3,50590.5
7980,147,,,89.4,5.6,50647.0
