time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7130,148,,,22.6,6.8,48879.0
7140,146,,,22.8,6.9,48948.0
7150,150,,,23.0,6.8,49016.0
7160,149,,,23.0,7.0,49086.0
7170,147,,,23.8,6.6,49154.0
7180,145,,,23.8,6.7,49220.0
7190,144,,,24.6,7.0,49290.0
7200,142,,,24.2,7.0,49360.0
7210,148,,,24.6,7.3,49433.0
7220,145,,,24.6,7.0,49502.0
7230,146,,,24.6,6.8,49571.0
7240,140,,,24.8,6.7,49638.0
7250,139,,,25.4,6.7,49706.0
7260,143,,,25.8,6.5,49772.0
7270,144,,,25.8,6.5,49837.0
7280,144,,,25.8,6.7,49904.0
7290,141,,,26.6,6.5,49969.0
7300,142,,,26.8,6.5,50034.0
7310,143,,,26.8,6.8,50101.0
7320,144,,,26.8,6.7,50168.0
7330,143,,,26.8,6.7,50235.0
7340,144,,,27.8,6.9,50304.0
7350,142,,,27.6,6.7,50372.0
7360,144,,,27.8,7.2,50442.0
7370,148,,,27.6,6.8,50512.0
7380,148,,,27.4,6.7,50580.0
7390,148,,,27.8,6.5,50647.0
7400,145,,,27.4,6.5,50713.0
7410,143,,,28.4,6.5,50778.0
7420,141,,,28.2,6.5,50843.0
7430,140,,,27.8,6.5,50908.0
7440,142,,,28.4,7.0,50977.0
7450,142,,,28.8,6.7,51044.0
7460,140,,,28.2,6.8,51111.0
7470,138,,,28.2,6.5,51176.0
7480,135,,,26.2,7.3,51250.0
7490,129,,,23.0,6.7,51320.0
7500,134,,,21.8,7.1,51392.0
7510,131,,,20.0,8.6,51472.0
7520,125,,,19.2,4.3,51527.0
7530,137,,,19.2,6.9,51591.0
7540,139,,,18.6,7.2,51663.0
7550,143,,,18.6,7.4,51736.0
7560,145,,,18.4,7.2,51808.0
7570,146,,,18.2,7.7,51883.0
7580,148,,,18.8,7.7,51961.0
7590,144,,,19.2,5.2,52023.0
7663,121,,,20.0,0.161,52043.2
7680,119,,,19.6,0.865,52054.4
7690,125,,,18.8,6.3,52106.5
7700,133,,,17.8,6.8,52173.0
7710,142,,,17.8,7.0,52242.0
7720,146,,,17.6,7.2,52314.0
7730,144,,,17.8,7.0,52384.0
7740,143,,,18.4,7.2,52455.0
7750,143,,,19.0,6.7,52523.5
7760,149,,,22.2,4.7,52574.5
7770,160,,,25.2,4.6,52624.0
7780,166,,,29.6,3.0,52655.0
7790,167,,,29.8,5.9,52709.5
7800,166,,,29.2,5.9,52771.5
7810,166,,,30.0,5.8,52829.0
7820,163,,,30.6,6.5,52891.5
7830,158,,,29.6,7.5,52962.5
7840,149,,,27.0,8.1,53041.5
7850,139,,,23.8,6.2,53116.0
7860,143,,,27.6,4.6,53164.0
7870,147,,,30.2,3.8,53205.0
7880,151,,,32.0,3.6,53241.0
7890,155,,,34.2,3.2,53272.0
7900,161,,,36.4,3.7,53307.5
7910,162,,,38.2,4.3,53347.5
7920,164,,,39.0,4.0,53392.0
7930,161,,,41.0,3.6,53428.0
7940,163,,,42.6,3.5,53463.5
7950,161,,,44.4,3.5,53499.5
7960,159,,,46.0,3.9,53537.5
7970,157,,,47.0,4.0,53576.0
7980,155,,,48.2,4.1,53617.5
7990,152,,,48.8,4.8,53664.0
8000,149,,,49.6,5.2,53715.0
8010,147,,,50.0,5.5,53768.5
8020,144,,,50.2,6.0,53827.0
8030,142,,,50.6,5.8,53886.0
8040,140,,,50.6,6.1,53946.5
8050,138,,,49.2,7.3,54017.5
8060,140,,,48.4,7.8,54095.0
8070,143,,,48.8,6.7,54167.5
8080,154,,,51.6,6.2,54231.0
8090,160,,,54.0,5.4,54288.0
8100,161,,,56.0,6.2,54344.0
8110,161,,,53.6,8.5,54425.5
8120,156,,,51.2,8.6,54512.0
8130,150,,,50.0,9.5,54605.5
8140,145,,,48.2,9.4,54699.0
8150,142,,,50.0,7.9,54782.5
8160,146,,,51.6,8.3,54860.5
8170,144,,,44.6,13.0,54977.0
8180,138,,,33.0,15.2,55124.0
8190,138,,,28.0,11.7,55254.5
8200,142,,,33.8,7.6,55339.0
8210,143,,,38.0,5.6,55400.0
8220,146,,,38.8,6.8,55463.0
8230,141,,,38.0,3.6,55515.0
8240,135,,,37.0,5.9,55569.5
8250,137,,,33.8,9.6,55652.0
8260,146,,,32.0,8.3,55745.5
8270,151,,,35.0,6.7,55815.5
8280,149,,,35.8,8.1,55890.5
8290,144,,,30.0,7.2,55973.0
8300,135,,,26.0,1.679,56008.4
8310,137,,,25.2,1.067,56018.0
8320,139,,,25.8,3.9,56051.0
8330,147,,,27.4,3.2,56084.0
8340,151,,,30.0,4.2,56123.0
8350,156,,,31.2,5.7,56176.0
8360,158,,,31.8,3.9,56220.0
8370,159,,,32.8,4.2,56263.0
8380,160,,,33.8,5.0,56313.0
8390,159,,,34.0,5.5,56367.0
8400,155,,,34.4,6.0,56426.0
8410,154,,,34.2,6.3,56488.0
8420,152,,,35.0,6.2,56550.0
8430,149,,,35.4,6.3,56612.0
8440,147,,,36.0,6.0,56672.0
8450,142,,,36.6,5.4,56728.0
8468,136,,,38.0,1.306,56761.1
8470,136,,,38.0,1.955,56769.5
8480,142,,,37.8,5.7,56823.5
8490,144,,,38.2,5.1,56876.5
8500,149,,,39.6,5.7,56932.5
8510,152,,,41.0,5.9,56989.5
8520,154,,,41.4,5.6,57046.0
8530,157,,,42.4,5.5,57099.5
8540,158,,,43.2,5.8,57157.0
8550,158,,,44.8,6.0,57215.0
8560,159,,,46.0,5.5,57271.5
8570,159,,,47.2,5.5,57326.5
8580,159,,,48.8,5.2,57379.0
8590,157,,,50.0,5.3,57432.5
8600,157,,,51.6,5.1,57483.5
8610,159,,,53.0,5.4,57537.0
8620,158,,,53.2,5.7,57593.5
8630,154,,,53.6,5.3,57647.5
8640,157,,,54.8,5.2,57700.0
8650,155,,,56.4,5.0,57751.0
8660,154,,,58.0,4.7,57799.5
8670,153,,,58.8,5.0,57848.0
8680,156,,,59.8,4.9,57897.5
8690,158,,,60.8,5.2,57949.0
8700,157,,,61.4,4.9,57998.5
8710,156,,,62.8,5.0,58048.0
8720,158,,,63.8,5.0,58098.0
8730,158,,,64.6,4.6,58146.0
8740,155,,,66.4,5.2,58196.0
8750,160,,,67.4,5.6,58251.0
8760,163,,,68.8,5.2,58305.0
8770,164,,,69.6,5.6,58361.0
8780,164,,,70.4,5.5,58416.5
8790,162,,,71.2,5.5,58472.5
8800,160,,,72.4,5.0,58523.0
8810,159,,,74.0,5.1,58572.5
8820,158,,,75.0,5.2,58624.0
8830,157,,,76.0,5.4,58677.0
8840,156,,,77.0,5.5,58731.5
8850,155,,,78.0,5.7,58787.5
8860,157,,,79.6,5.5,58841.5
8870,158,,,81.0,5.5,58896.5
8880,159,,,81.6,5.5,58950.5
8890,157,,,82.8,4.8,59002.0
8900,153,,,84.4,3.3,59033.5
8910,151,,,84.6,4.8,59079.0
8920,147,,,84.6,5.1,59131.5
8930,145,,,85.8,2.6,59163.0
8940,144,,,85.8,5.1,59207.5
8950,149,,,86.2,6.4,59269.0
8960,156,,,88.4,4.9,59322.5
8970,164,,,92.0,4.6,59367.0
8980,166,,,93.6,5.0,59417.0
8990,167,,,93.6,5.9,59472.5
9000,167,,,91.6,6.8,59539.0
9010,166,,,90.8,7.6,59612.0
9020,165,,,90.6,7.4,59689.0
9030,161,,,91.0,6.5,59755.5
9040,158,,,92.4,6.4,59820.0
9050,156,,,93.0,6.2,59883.0
9060,153,,,94.0,5.9,59942.5
9070,149,,,94.8,3.9,59987.5
9080,144,,,95.0,4.8,60024.0
9090,147,,,94.0,7.3,60092.5
9100,144,,,91.6,8.7,60175.5
9110,142,,,89.2,8.8,60265.0
9120,141,,,87.6,8.7,60354.5
9130,143,,,89.0,6.7,60428.5
9140,146,,,91.4,6.5,60492.5
9150,147,,,91.4,6.6,60558.0
9160,143,,,90.6,8.1,60633.5
9170,136,,,85.6,10.4,60733.0
9180,131,,,79.4,10.9,60844.5
9190,128,,,78.0,9.4,60941.0
9200,126,,,78.4,7.9,61024.5
9210,125,,,75.8,8.7,61106.5
9220,134,,,75.6,7.7,61187.5
9230,132,,,75.4,6.2,61254.0
9240,139,,,76.0,7.2,61325.0
9250,143,,,76.2,6.9,61394.5
9260,148,,,76.6,7.1,61465.5
9270,150,,,78.0,6.6,61534.0
9280,151,,,78.0,6.7,61601.5
9290,151,,,79.0,6.5,61666.5
9300,155,,,80.6,6.4,61731.0
9310,155,,,81.4,3.9,61779.5
9320,154,,,82.0,5.6,61829.0
