time,heartrate,watts,cadence,altitude,velocity_smooth,distance
8010,158,,,78.4,5.7,47233.5
8020,158,,,79.0,6.0,47293.0
8030,156,,,80.0,5.9,47352.5
8040,154,,,81.6,7.0,47415.0
8050,151,,,79.0,8.1,47496.5
8060,151,,,82.0,5.4,47557.0
8070,151,,,82.4,7.1,47625.5
8080,154,,,84.0,5.7,47687.5
8090,157,,,86.2,5.8,47744.0
8100,156,,,85.2,7.1,47814.5
8110,157,,,87.6,5.3,47867.5
8120,156,,,88.0,6.5,47931.5
8130,158,,,90.4,5.5,47984.5
8140,156,,,90.2,6.9,48048.5
8150,154,,,90.4,6.4,48117.0
8160,153,,,92.0,6.1,48179.5
8170,153,,,93.0,5.7,48236.5
8180,153,,,95.0,5.3,48289.5
8190,150,,,94.6,6.3,48351.5
8200,150,,,95.2,6.7,48417.5
8210,146,,,96.2,6.4,48481.0
8220,146,,,98.0,4.6,48533.0
8230,151,,,100.0,4.6,48577.0
8240,155,,,102.4,4.7,48622.5
8250,155,,,104.0,4.8,48671.0
8260,155,,,104.6,4.5,48718.5
8270,157,,,105.6,5.0,48767.0
8280,154,,,107.4,4.8,48814.0
8290,147,,,105.2,7.2,48876.0
8300,139,,,102.6,8.6,48959.0
8310,129,,,96.6,10.8,49065.0
8320,125,,,97.8,7.0,49143.0
8330,127,,,97.0,8.3,49221.5
8340,131,,,94.8,8.5,49306.5
8350,129,,,93.2,8.9,49393.5
8360,128,,,87.6,11.3,49501.5
8370,122,,,78.2,13.2,49631.0
8380,134,,,82.2,6.8,49717.0
8390,143,,,87.2,5.1,49767.5
8400,150,,,89.8,4.5,49815.5
8410,155,,,92.0,4.8,49861.0
8420,156,,,93.0,5.4,49913.0
8430,153,,,93.0,6.3,49972.5
8440,149,,,92.8,6.8,50039.0
8450,147,,,91.4,7.5,50113.5
8460,142,,,92.0,7.9,50188.5
8470,137,,,87.6,10.2,50286.0
8480,133,,,87.0,8.4,50375.0
8490,131,,,86.0,9.4,50464.0
8500,133,,,84.0,9.0,50555.0
8510,131,,,82.0,10.9,50651.5
8520,138,,,76.6,11.1,50765.5
8530,136,,,72.0,12.4,50887.0
8540,137,,,69.6,11.0,51003.0
8550,140,,,71.6,9.9,51097.5
8560,139,,,62.6,14.2,51234.0
8570,129,,,48.8,15.6,51387.0
8580,141,,,46.6,13.1,51524.5
8590,144,,,43.4,11.0,51641.0
8600,143,,,46.2,8.7,51732.5
8610,140,,,47.0,8.0,51813.0
8620,139,,,46.6,8.0,51892.0
8630,139,,,45.8,7.9,51971.5
8640,140,,,45.4,7.8,52049.0
8650,141,,,43.8,7.7,52126.5
8660,141,,,44.0,8.0,52206.0
8670,140,,,44.0,7.9,52286.5
8680,142,,,45.4,7.5,52361.5
8690,143,,,45.0,7.1,52433.5
8700,141,,,47.2,3.24,52478.2
8724,132,,,48.0,0.232,52481.1
8730,131,,,48.6,4.4,52506.0
8740,140,,,50.0,3.5,52542.5
8750,151,,,54.0,3.0,52574.0
8760,158,,,57.8,3.0,52603.0
8770,161,,,61.2,3.0,52632.0
8780,164,,,64.2,2.8,52660.0
8790,165,,,66.8,3.0,52690.0
8800,165,,,68.6,3.0,52720.0
8810,164,,,70.6,3.2,52751.0
8820,164,,,72.2,4.2,52793.0
8830,163,,,73.8,3.9,52831.5
8840,161,,,75.8,3.5,52867.5
8850,162,,,78.2,3.5,52901.5
8860,163,,,80.6,4.7,52941.5
8870,165,,,83.2,3.9,52982.5
8880,163,,,83.8,5.7,53033.5
8890,157,,,80.6,11.0,53125.0
8900,141,,,70.2,14.1,53264.5
8910,131,,,67.0,13.4,53396.0
8920,134,,,64.4,8.7,53501.5
8930,125,,,68.6,6.2,53566.0
8940,128,,,69.6,6.3,53627.5
8950,131,,,70.0,5.9,53689.5
8960,137,,,70.0,4.8,53738.0
8970,131,,,70.4,5.7,53794.5
8980,129,,,70.8,5.3,53848.5
8990,133,,,70.6,5.8,53907.0
9000,128,,,70.2,6.5,53971.5
9010,125,,,69.4,6.8,54039.0
9020,125,,,69.0,6.9,54107.5
9030,127,,,69.4,6.0,54171.0
9040,128,,,70.6,6.2,54232.0
9050,132,,,72.0,5.4,54288.0
9060,136,,,73.6,4.8,54338.0
9070,140,,,74.8,4.6,54384.0
9080,140,,,76.0,5.9,54437.5
9090,141,,,77.0,5.4,54491.0
9100,143,,,77.4,5.8,54548.0
9110,147,,,78.4,5.5,54605.5
9120,145,,,80.2,5.2,54658.0
9130,144,,,81.2,5.5,54710.5
9140,144,,,81.6,5.4,54766.0
9150,153,,,85.4,3.2,54803.0
9160,156,,,89.0,3.0,54833.0
9170,160,,,91.4,3.0,54864.0
9180,164,,,93.6,3.4,54897.0
9190,166,,,96.4,2.5,54924.5
9200,169,,,100.0,2.7,54951.5
9210,173,,,104.0,2.8,54979.0
9220,173,,,107.2,2.7,55008.5
9230,172,,,109.6,2.4,55033.0
9240,172,,,112.0,2.7,55058.5
9250,172,,,114.2,3.0,55087.0
9260,171,,,116.8,2.5,55113.5
9270,170,,,119.0,2.7,55140.5
9280,169,,,121.0,2.6,55166.0
9290,165,,,122.6,2.8,55195.0
9300,162,,,124.0,2.5,55222.5
9310,156,,,125.4,2.5,55248.5
9320,149,,,126.4,1.8,55271.0
9330,143,,,127.0,2.8,55297.0
9340,132,,,127.0,2.2,55320.0
9350,127,,,127.4,1.2,55336.0
9360,122,,,127.0,2.257,55352.3
9600,112,,,127.0,0.011,55358.7
9610,125,,,127.0,3.5,55391.5
9620,131,,,127.8,4.3,55430.5
9630,140,,,129.8,4.6,55475.0
9640,146,,,131.2,4.4,55520.0
9650,148,,,133.2,4.2,55563.0
9660,146,,,134.0,3.9,55602.5
9670,141,,,134.4,4.6,55647.0
9680,130,,,132.0,7.2,55712.0
9690,132,,,128.6,9.4,55804.0
9700,128,,,125.4,10.6,55906.0
9710,118,,,120.0,12.4,56025.0
9720,120,,,113.6,12.2,56150.0
9730,119,,,114.8,8.1,56244.5
9740,135,,,119.0,5.2,56304.0
9750,142,,,122.6,3.8,56345.0
9760,151,,,125.6,4.1,56387.5
9770,158,,,128.6,4.4,56429.0
9780,157,,,129.6,4.7,56476.5
9790,151,,,128.4,6.3,56535.5
9800,148,,,126.6,7.0,56604.0
9810,137,,,125.4,8.2,56681.0
9820,125,,,121.0,10.0,56781.0
9830,131,,,119.6,8.6,56872.0
9840,135,,,122.0,6.4,56942.0
9850,139,,,123.4,6.9,57006.5
9860,141,,,121.0,7.7,57083.5
9870,143,,,122.6,6.4,57153.0
9880,147,,,125.6,5.2,57205.0
9890,146,,,126.6,6.1,57261.5
9900,142,,,125.6,7.2,57332.0
9910,141,,,125.8,5.8,57395.0
9920,147,,,129.0,4.2,57440.0
9930,147,,,130.6,4.7,57484.5
9940,146,,,130.2,7.3,57547.5
9950,143,,,125.0,9.5,57640.5
9960,140,,,126.4,6.9,57716.5
9970,136,,,126.6,8.1,57791.5
9980,137,,,122.4,10.3,57888.5
9990,135,,,118.6,10.4,57994.0
10000,136,,,116.6,11.0,58100.0
10010,132,,,111.4,12.1,58218.5
10020,138,,,107.4,11.9,58338.5
10030,140,,,104.0,11.2,58454.0
10040,140,,,103.8,8.6,58547.0
10050,132,,,105.8,4.5,58603.5
10060,133,,,105.0,6.4,58666.0
10070,136,,,103.6,8.2,58745.0
10080,139,,,103.0,8.2,58828.0
10090,143,,,105.2,7.5,58902.5
10100,145,,,104.8,7.7,58977.5
10110,144,,,104.0,8.0,59057.0
10120,143,,,105.0,7.6,59133.0
10130,140,,,102.0,10.5,59228.5
10140,129,,,95.0,7.5,59318.5
10150,136,,,91.0,8.7,59399.5
10160,132,,,88.0,9.8,59494.0
10170,138,,,85.6,10.2,59596.0
10180,143,,,86.2,7.9,59681.5
10190,145,,,86.4,8.7,59762.5
10200,143,,,83.6,7.9,59846.5
10210,147,,,85.8,7.1,59918.5
10220,148,,,86.0,7.8,59996.0
10230,148,,,84.8,8.2,60076.0
10240,151,,,82.6,9.6,60171.0
10250,152,,,82.6,7.9,60254.5
10260,151,,,84.6,7.1,60325.5
10270,152,,,84.6,7.3,60399.5
10280,152,,,85.0,7.7,60476.5
10290,151,,,85.6,6.9,60547.5
10300,146,,,85.0,7.6,60620.0
10310,143,,,84.4,7.7,60695.5
10320,144,,,83.0,7.8,60772.0
10330,141,,,80.2,9.1,60859.5
10340,144,,,78.0,9.1,60953.5
10350,147,,,79.6,7.7,61033.5
10360,152,,,81.0,8.0,61112.0
10370,153,,,79.4,8.4,61196.0
10380,151,,,78.6,8.3,61278.5
10390,152,,,78.0,8.2,61361.0
10400,154,,,77.6,8.9,61447.5
10410,155,,,73.6,12.0,61559.0
10420,150,,,65.6,11.6,61678.0
10430,146,,,64.8,9.6,61780.0
10440,147,,,64.6,9.3,61872.5
10450,151,,,63.4,9.8,61968.0
10460,152,,,60.0,10.7,62072.5
10470,148,,,56.2,10.7,62180.5
10480,145,,,53.6,10.3,62284.5
10490,147,,,53.0,10.0,62385.0
10500,148,,,50.8,10.2,62487.0
10510,150,,,49.4,10.0,62588.0
10520,152,,,48.0,9.9,62688.5
10530,155,,,48.6,9.1,62780.5
10540,154,,,47.4,10.4,62879.0
10550,154,,,40.4,11.1,62994.5
10560,154,,,41.0,8.8,63088.0
10570,156,,,42.6,9.1,63174.5
10580,157,,,37.4,10.9,63280.5
10590,156,,,36.8,10.1,63382.5
10600,155,,,34.0,10.6,63487.0
10610,153,,,31.2,10.1,63591.5
10620,152,,,30.0,10.2,63691.0
10630,148,,,27.6,10.9,63798.5
10640,149,,,26.8,10.2,63901.0
10650,153,,,25.6,9.3,63996.5
10660,154,,,26.4,8.9,64086.5
10670,155,,,26.6,8.8,64175.0
10680,158,,,26.2,8.5,64261.5
10690,158,,,26.8,7.7,64341.5
10700,153,,,27.2,6.1,64406.5
10731,132,,,28.2,0.22,64435.3
10740,136,,,27.0,7.4,64494.0
10750,135,,,26.8,5.7,64557.0
10760,132,,,26.6,3.8,64605.0
