time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7150,141,,,184.6,7.8,43569.0
7160,136,,,182.0,8.6,43654.0
7170,134,,,180.8,8.5,43738.5
7180,133,,,180.4,8.4,43822.0
7190,138,,,179.8,7.2,43900.0
7200,141,,,181.2,7.0,43969.0
7210,139,,,180.8,7.2,44038.0
7220,138,,,179.8,7.7,44113.5
7230,139,,,180.6,6.3,44180.5
7240,138,,,181.6,6.7,44244.5
7250,137,,,179.6,8.0,44324.0
7260,138,,,180.0,7.1,44397.5
7270,139,,,180.2,7.2,44470.0
7280,142,,,180.0,7.4,44542.0
7290,141,,,177.8,9.1,44630.5
7300,140,,,178.8,6.8,44703.0
7310,139,,,179.6,6.7,44768.5
7320,136,,,178.4,7.9,44847.5
7330,140,,,177.8,7.5,44923.5
7340,142,,,178.4,7.0,44996.0
7350,143,,,178.6,7.5,45069.5
7360,146,,,178.4,7.5,45145.5
7370,144,,,177.8,7.7,45221.5
7380,142,,,177.4,7.6,45300.0
7390,142,,,178.6,5.0,45358.0
7400,143,,,180.6,4.7,45405.5
7410,147,,,182.2,4.6,45452.0
7420,147,,,184.0,4.4,45498.0
7430,151,,,185.4,4.7,45544.5
7440,152,,,186.4,5.0,45592.0
7450,150,,,183.4,9.6,45677.0
7460,139,,,179.4,9.8,45774.0
7470,137,,,177.4,8.9,45867.5
7480,136,,,177.8,7.5,45945.5
7490,140,,,179.4,6.3,46011.5
7500,141,,,179.8,6.9,46079.5
7510,141,,,177.6,8.2,46160.0
7520,139,,,177.6,7.5,46236.5
7530,135,,,177.6,7.3,46309.5
7540,138,,,178.2,7.1,46380.5
7550,140,,,178.2,7.2,46452.0
7560,142,,,177.8,7.5,46526.5
7570,142,,,178.6,7.1,46597.5
7580,143,,,177.2,8.4,46679.0
7590,145,,,176.6,7.7,46757.5
7600,145,,,176.8,7.0,46829.0
7610,144,,,178.2,6.3,46894.5
7620,144,,,179.8,5.7,46952.5
7630,146,,,181.2,5.8,47008.0
7640,146,,,182.4,5.1,47063.5
7650,143,,,183.6,3.566,47104.8
7660,137,,,183.2,1.717,47122.0
7670,138,,,181.4,7.2,47189.0
7680,133,,,179.8,7.5,47264.0
7690,129,,,179.0,6.5,47332.0
7700,127,,,178.6,6.8,47401.0
7710,123,,,177.4,6.1,47466.0
7720,114,,,177.8,3.2,47497.0
7730,115,,,177.6,4.7,47538.0
7740,119,,,177.0,2.98,47574.9
