time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7049,137,,,121.0,4.8,45626.0
7059,135,,,121.4,4.9,45676.5
7069,135,,,122.6,4.7,45724.5
7079,136,,,124.4,4.1,45766.5
7089,141,,,126.4,3.6,45802.0
7099,149,,,127.6,5.2,45849.0
7109,147,,,125.0,7.1,45916.5
7119,146,,,123.0,7.3,45989.5
7129,140,,,122.6,7.0,46061.0
7139,134,,,121.8,7.0,46130.0
7149,134,,,120.6,6.7,46197.5
7159,134,,,120.2,6.3,46261.5
7169,135,,,120.2,6.8,46328.0
7179,137,,,120.0,6.1,46391.5
7189,138,,,120.2,6.5,46454.5
7199,140,,,120.0,6.4,46519.0
7209,137,,,120.2,6.5,46582.5
7219,137,,,119.6,6.5,46647.5
7229,136,,,119.4,6.8,46713.0
7239,142,,,119.0,6.9,46780.5
7249,139,,,119.4,6.5,46845.5
7259,138,,,119.6,6.3,46910.5
7269,137,,,120.6,6.4,46975.0
7279,139,,,121.4,5.6,47032.0
7289,144,,,123.4,4.7,47082.5
7299,146,,,125.0,4.0,47125.0
7309,148,,,127.8,3.8,47164.0
7319,156,,,130.4,3.4,47200.0
7329,159,,,133.2,3.8,47237.0
7339,161,,,132.6,7.5,47299.5
7349,156,,,128.4,9.7,47393.5
7359,145,,,123.4,10.3,47497.5
7369,134,,,119.4,10.0,47599.0
7379,123,,,118.2,8.4,47687.0
7389,127,,,118.8,7.3,47762.5
7399,129,,,119.6,6.5,47829.5
7409,133,,,120.8,5.2,47885.0
7419,136,,,122.4,4.1,47928.5
7429,145,,,125.4,3.7,47965.5
7439,149,,,128.0,3.5,48002.5
7449,154,,,129.6,3.1,48034.5
7459,157,,,132.6,2.7,48064.5
7469,160,,,135.2,2.4,48088.0
7479,160,,,137.0,3.0,48118.0
7489,161,,,138.0,3.7,48153.5
7499,158,,,138.4,4.2,48196.0
7509,153,,,139.6,3.9,48234.5
7519,147,,,140.8,3.8,48272.0
7529,146,,,142.8,3.4,48306.0
7539,144,,,144.8,2.8,48335.0
7549,145,,,147.4,2.7,48363.5
7559,146,,,149.2,2.6,48390.0
7569,148,,,151.2,2.5,48415.5
7579,153,,,153.8,3.0,48444.0
7589,152,,,155.8,3.0,48473.0
7599,151,,,157.6,3.2,48503.0
7609,152,,,159.2,3.2,48535.0
7619,152,,,161.0,3.2,48567.0
7629,152,,,162.4,3.3,48599.5
7639,148,,,162.2,6.1,48652.5
7649,140,,,157.4,10.0,48744.0
7659,128,,,148.4,13.4,48869.0
7669,129,,,142.2,10.8,48991.0
7679,129,,,145.4,3.7,49042.5
7689,122,,,143.4,9.2,49122.0
7699,116,,,138.8,10.1,49222.5
7709,117,,,136.6,9.7,49318.5
7719,120,,,135.8,8.0,49407.0
7729,119,,,138.6,5.3,49465.5
7739,122,,,138.8,6.3,49526.5
7749,128,,,139.0,6.8,49594.0
7759,131,,,138.6,7.6,49668.0
7769,130,,,137.2,8.8,49752.0
7779,129,,,134.8,9.6,49846.0
7789,128,,,132.4,10.0,49946.0
7799,126,,,129.8,10.8,50051.0
7809,126,,,127.2,10.8,50159.0
7819,125,,,125.0,10.7,50266.5
7829,122,,,124.4,8.6,50361.0
7839,120,,,124.0,7.5,50438.5
7849,121,,,124.4,6.0,50504.0
7859,128,,,126.6,4.2,50551.0
7869,135,,,128.8,4.4,50591.0
7879,141,,,129.4,5.6,50644.0
7889,143,,,129.2,6.0,50704.0
7899,141,,,129.2,6.3,50766.5
7909,140,,,129.2,5.5,50827.5
7919,135,,,130.6,5.7,50882.5
7929,138,,,130.6,6.3,50944.5
7939,141,,,130.6,6.9,51011.5
7949,138,,,131.6,5.4,51069.0
7959,137,,,133.4,0.8,51096.0
8131,113,,,134.4,0.065,51107.2
8141,115,,,134.4,4.7,51149.5
8151,123,,,134.8,5.3,51203.5
8161,135,,,135.6,5.6,51259.0
8171,135,,,135.6,6.1,51318.5
8181,137,,,134.8,7.8,51390.0
8191,136,,,134.6,5.6,51454.0
8201,144,,,137.6,4.3,51498.5
8211,144,,,140.4,4.0,51539.0
8221,150,,,143.4,3.5,51575.5
8231,154,,,146.0,3.5,51610.5
8241,158,,,147.8,3.0,51642.0
8251,160,,,149.6,3.2,51672.0
8261,159,,,151.8,3.3,51705.5
8271,159,,,153.6,3.9,51742.5
8281,161,,,156.0,3.7,51779.5
8291,161,,,158.0,3.5,51814.5
8301,155,,,159.6,3.7,51849.5
8311,153,,,161.6,3.5,51884.5
8321,154,,,163.6,3.7,51920.5
8331,153,,,165.6,3.5,51956.5
8341,154,,,167.4,3.7,51992.5
8351,156,,,169.2,3.5,52028.5
8361,154,,,170.4,3.7,52065.5
8371,153,,,172.0,3.4,52101.0
8381,152,,,174.2,3.2,52133.0
8391,152,,,176.6,3.3,52164.5
8401,155,,,178.8,3.2,52197.0
8411,156,,,181.4,3.0,52227.0
8421,156,,,183.8,3.2,52259.0
8431,158,,,186.4,3.2,52291.0
8441,162,,,187.8,3.8,52327.0
8451,163,,,189.4,4.2,52367.0
8461,160,,,190.6,4.8,52412.0
8471,156,,,191.4,4.5,52458.5
8481,150,,,191.0,7.4,52523.0
8491,139,,,187.2,8.2,52605.0
8501,128,,,184.2,8.1,52685.5
8511,120,,,184.4,2.412,52721.1
9053,109,,,184.0,0.012,52727.3
9063,106,,,183.6,5.1,52766.5
9073,120,,,182.6,5.6,52821.0
9083,115,,,182.6,5.6,52877.0
9093,110,,,181.6,5.7,52935.5
9103,117,,,182.6,5.5,52989.5
9113,118,,,183.2,5.8,53045.0
9123,132,,,182.8,7.3,53113.5
9133,130,,,181.8,8.0,53191.0
9143,134,,,182.4,6.3,53258.5
9153,134,,,183.2,7.2,53328.0
9163,135,,,181.4,7.9,53407.5
9173,136,,,182.0,7.3,53481.5
9183,137,,,182.0,7.1,53553.5
9193,135,,,181.6,7.9,53629.5
9203,131,,,179.6,8.6,53718.0
9213,130,,,180.4,6.8,53789.0
9223,135,,,180.8,7.6,53862.0
9233,138,,,179.6,8.0,53943.0
9243,141,,,180.2,7.9,54020.5
9253,143,,,180.4,6.9,54092.5
9263,142,,,180.0,7.1,54163.5
9273,143,,,179.8,7.4,54238.0
9283,145,,,179.2,7.6,54313.0
9293,144,,,179.4,7.1,54387.5
9303,143,,,181.4,5.5,54445.5
9313,148,,,183.4,5.5,54499.5
9323,154,,,185.2,5.1,54550.5
9333,159,,,186.8,5.5,54604.5
9343,161,,,188.0,6.4,54664.0
9353,159,,,185.4,10.3,54757.5
9363,157,,,181.0,10.5,54860.5
9373,150,,,179.8,9.0,54957.0
9383,147,,,180.6,7.4,55036.0
9393,146,,,182.0,6.6,55102.0
9403,143,,,181.6,7.9,55176.5
9413,141,,,180.0,7.7,55256.5
9423,140,,,180.4,7.8,55334.0
9433,144,,,180.2,7.4,55409.0
9443,141,,,181.0,7.0,55479.0
9453,142,,,180.8,7.3,55551.5
9463,143,,,180.6,7.2,55626.0
9473,148,,,181.2,7.6,55698.0
9483,146,,,179.2,8.0,55779.0
9493,146,,,179.2,7.5,55855.5
9503,147,,,179.6,6.9,55927.5
9513,149,,,180.8,5.2,55985.0
9523,149,,,182.4,5.1,56037.5
9533,149,,,183.6,5.0,56088.0
9543,147,,,184.6,4.9,56138.5
9553,149,,,186.6,3.0,56174.0
9563,149,,,187.8,4.2,56212.0
9573,149,,,188.4,5.3,56264.5
9583,146,,,189.0,4.4,56312.0
9593,146,,,191.6,3.5,56347.5
9603,154,,,194.6,3.7,56383.5
9613,161,,,197.4,4.7,56426.5
9623,166,,,197.6,5.7,56480.5
9633,162,,,196.6,6.7,56547.5
9643,159,,,196.8,6.7,56615.5
9653,155,,,197.8,6.0,56678.0
9663,154,,,198.6,6.4,56741.0
9673,149,,,198.6,6.7,56809.5
9683,146,,,198.6,7.5,56881.5
9693,144,,,197.2,8.6,56963.0
9703,140,,,196.6,8.6,57049.0
9713,139,,,194.2,9.9,57146.5
9723,143,,,193.2,9.7,57242.5
9733,144,,,192.4,8.8,57333.0
9743,142,,,192.0,7.8,57414.0
9753,142,,,192.4,7.3,57489.5
9763,140,,,192.6,6.3,57555.5
9773,144,,,194.2,5.1,57607.5
9783,148,,,195.0,6.9,57673.5
9793,147,,,193.2,7.7,57749.5
9803,148,,,191.8,8.2,57829.0
9813,140,,,191.4,7.9,57908.5
9823,137,,,190.4,7.9,57991.5
9833,132,,,190.6,7.2,58064.0
9843,135,,,191.2,7.7,58137.5
9853,134,,,190.2,7.5,58216.5
9863,137,,,192.8,4.5,58267.5
9873,140,,,194.8,5.2,58317.0
9883,144,,,195.4,5.5,58370.5
9893,144,,,195.6,6.2,58433.0
9903,143,,,195.0,6.8,58498.0
9913,141,,,194.4,7.4,58570.0
9923,136,,,193.2,8.5,58653.5
9933,133,,,191.6,8.3,58738.5
9943,134,,,191.8,6.9,58811.5
9953,134,,,193.4,5.7,58870.5
9963,134,,,193.8,7.2,58938.0
9973,136,,,192.2,8.1,59018.5
9983,135,,,191.6,6.6,59088.0
9993,137,,,193.0,5.6,59149.0
10003,144,,,195.8,3.4,59187.0
10013,146,,,198.8,3.4,59220.0
10023,158,,,201.8,3.1,59250.5
10033,162,,,204.4,4.2,59289.0
10043,164,,,205.8,4.1,59330.5
10053,164,,,206.8,4.7,59375.5
10063,162,,,208.0,5.5,59428.5
10073,157,,,207.8,6.1,59486.5
10083,150,,,206.2,7.7,59559.5
10093,144,,,203.4,9.8,59651.0
10103,138,,,199.8,8.8,59743.0
10113,135,,,200.8,7.8,59822.0
10123,141,,,202.4,6.7,59891.5
10133,143,,,203.6,6.3,59954.5
10143,143,,,203.8,7.1,60022.5
10153,144,,,202.6,7.5,60096.5
10163,142,,,201.8,8.2,60177.0
10173,138,,,200.4,8.4,60260.0
10183,138,,,199.8,7.5,60336.5
10193,138,,,199.8,7.3,60409.5
10203,138,,,199.4,8.8,60493.0
10213,139,,,194.6,10.8,60597.0
10223,138,,,192.4,9.8,60699.0
10233,138,,,192.6,8.8,60790.0
10243,139,,,190.2,10.9,60891.5
10253,141,,,185.2,11.7,61010.5
10263,141,,,187.2,7.8,61099.0
10273,143,,,188.8,7.1,61170.5
10283,141,,,188.6,7.2,61242.0
10293,143,,,189.4,7.0,61312.0
10303,145,,,188.2,9.0,61395.0
10313,144,,,185.6,9.2,61486.0
10323,142,,,181.2,9.9,61585.5
10333,137,,,182.2,5.8,61657.0
10343,145,,,186.4,4.7,61704.5
10353,151,,,189.6,4.8,61753.0
10363,162,,,191.6,6.7,61814.5
10373,165,,,191.6,6.6,61883.0
10383,163,,,193.6,5.5,61939.5
10393,166,,,194.8,7.4,62007.0
10403,164,,,192.2,9.6,62097.0
10413,154,,,186.8,9.6,62198.0
10423,146,,,188.8,5.5,62263.5
10433,144,,,190.6,8.4,62334.0
10443,146,,,183.6,11.8,62450.0
10453,144,,,185.6,6.6,62530.0
10463,146,,,189.4,5.3,62580.5
10473,149,,,190.4,4.8,62632.0
10483,149,,,192.6,4.5,62676.5
10493,150,,,194.6,5.8,62730.0
10503,152,,,193.6,7.4,62801.0
10513,155,,,192.4,8.0,62882.0
10523,149,,,192.4,7.2,62957.0
10533,146,,,192.6,7.4,63031.0
10543,143,,,189.8,10.7,63128.5
10553,140,,,181.8,12.7,63254.5
10563,135,,,180.4,9.3,63355.5
10573,133,,,178.6,10.5,63457.5
10583,129,,,174.8,11.9,63569.5
10593,133,,,164.6,13.4,63711.0
10603,137,,,162.6,12.2,63832.0
10613,135,,,156.8,13.9,63963.5
10623,136,,,147.6,14.5,64108.5
10633,138,,,141.8,12.7,64243.5
10643,141,,,140.8,10.9,64356.5
10653,139,,,140.8,9.6,64453.0
10663,141,,,140.6,9.0,64544.0
10673,144,,,141.2,6.9,64618.5
10683,143,,,143.6,5.5,64676.5
10693,138,,,144.6,1.0,64703.0
10703,136,,,144.4,4.9,64740.5
10713,143,,,144.6,6.7,64804.5
10723,144,,,143.8,7.6,64876.0
10733,144,,,139.4,12.0,64983.0
10743,137,,,132.6,12.2,65104.0
10753,132,,,126.0,12.4,65232.0
10763,131,,,122.6,11.6,65350.0
10773,132,,,119.6,11.4,65462.0
10783,135,,,116.6,10.6,65570.0
10793,137,,,116.0,9.9,65669.5
10803,140,,,114.4,9.3,65766.5
10813,144,,,114.4,8.2,65851.0
10823,145,,,115.0,7.6,65930.0
10833,148,,,115.6,6.4,65997.0
10843,148,,,117.0,5.2,66051.0
10853,150,,,119.0,5.3,66103.5
10863,155,,,120.6,5.0,66154.0
10873,159,,,122.8,4.4,66200.0
10883,163,,,125.0,4.2,66243.0
10893,167,,,127.6,3.4,66279.0
10903,169,,,130.0,3.0,66309.0
10913,169,,,132.2,3.5,66342.5
10923,169,,,133.8,3.5,66377.5
10933,169,,,135.6,3.5,66412.5
10943,168,,,137.4,3.5,66445.5
10953,168,,,139.4,4.2,66485.0
10963,167,,,140.8,4.2,66526.0
10973,166,,,141.6,4.6,66572.0
10983,164,,,141.4,6.6,66633.0
10993,159,,,139.8,7.7,66707.5
11003,152,,,138.2,8.4,66788.0
11013,146,,,133.4,10.2,66886.0
11023,136,,,128.4,10.8,66993.0
11033,132,,,124.4,10.4,67100.0
11043,136,,,123.2,9.8,67199.0
11053,136,,,120.0,10.7,67301.5
11063,134,,,115.6,11.4,67410.0
11073,134,,,114.0,9.2,67508.0
11083,135,,,112.6,9.3,67603.5
11093,136,,,112.6,8.1,67686.5
11103,138,,,113.0,7.2,67760.0
11113,137,,,113.0,6.2,67824.0
11123,136,,,113.8,6.4,67887.0
11133,134,,,114.0,4.4,67941.0
11150,123,,,114.6,0.978,67956.0
11160,131,,,114.6,5.7,68004.5
11170,139,,,115.0,7.6,68076.0
11180,148,,,114.0,7.8,68154.0
11190,154,,,114.2,7.8,68233.0
11200,156,,,114.6,8.0,68313.0
11210,156,,,114.2,7.9,68393.5
11220,157,,,114.0,8.2,68475.0
11230,157,,,114.0,8.4,68558.0
11240,158,,,113.4,8.0,68639.0
11250,155,,,113.4,7.9,68717.5
11260,154,,,113.4,7.8,68795.0
11270,152,,,114.4,6.9,68868.5
11280,150,,,114.0,8.0,68948.0
11290,149,,,113.6,7.9,69026.5
11300,149,,,114.6,6.8,69098.0
11310,154,,,118.0,4.3,69145.5
11320,158,,,121.0,5.4,69196.0
11330,162,,,121.6,6.0,69256.0
11340,164,,,121.6,7.4,69327.0
11350,161,,,119.6,8.8,69412.0
11360,154,,,116.2,9.9,69508.5
11370,150,,,115.6,8.9,69600.5
11380,149,,,116.8,7.3,69676.5
11390,150,,,117.0,7.2,69751.0
11400,148,,,118.6,5.0,69807.0
11410,155,,,121.4,5.2,69854.0
11420,158,,,121.0,6.7,69921.5
11430,161,,,122.0,5.0,69975.0
