time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7430,148,,,121.3,8.629,43776.9
7440,150,,,120.3,8.814,43864.2
7450,146,,,120.0,7.156,43936.3
7463,135,,,120.0,1.82,43975.8
7470,130,,,119.9,2.171,43991.0
7483,132,,,118.9,4.4,44045.3
7490,138,,,118.1,6.417,44090.0
7501,142,,,117.0,7.527,44172.8
7513,145,,,116.2,7.544,44263.9
7521,147,,,115.7,7.875,44326.9
7534,149,,,114.5,8.023,44431.2
7541,149,,,113.9,8.357,44492.5
7551,148,,,112.7,8.32,44578.1
7561,152,,,111.6,7.8,44660.5
7572,151,,,110.2,8.818,44757.5
7580,151,,,109.2,8.675,44826.9
7590,151,,,108.0,9.95,44923.7
7600,153,,,107.2,9.01,45013.8
7612,153,,,106.8,7.875,45111.0
7620,154,,,107.2,7.22,45169.9
7632,147,,,108.4,0.25,45200.4
7641,146,,,109.6,1.78,45215.9
7652,142,,,110.3,1.057,45228.1
7660,142,,,110.4,0.063,45228.6
7671,140,,,108.3,3.367,45262.5
7682,136,,,105.5,6.027,45328.8
7690,128,,,105.2,3.257,45357.4
7702,114,,,105.0,0.683,45369.7
7711,125,,,104.7,5.06,45406.7
7721,132,,,104.4,6.214,45469.9
7732,137,,,104.2,6.767,45536.7
7744,141,,,103.5,8.337,45630.7
7750,143,,,103.2,8.345,45680.1
7760,146,,,103.0,8.46,45764.9
7774,152,,,102.9,8.436,45883.0
7784,153,,,103.1,8.15,45964.5
7791,151,,,103.2,8.0,46019.3
7802,149,,,102.3,7.84,46104.1
7810,150,,,101.6,8.717,46173.4
7820,149,,,100.3,8.833,46264.1
7833,150,,,99.2,8.854,46379.2
7840,148,,,98.6,8.814,46441.1
7854,150,,,97.6,8.35,46559.2
7865,149,,,96.8,8.4,46651.7
7870,150,,,96.5,7.58,46689.6
7880,148,,,95.8,6.533,46756.4
7892,146,,,94.8,7.967,46847.4
7905,146,,,94.1,8.077,46952.4
7910,144,,,94.2,6.06,46982.7
7920,134,,,94.4,2.9,47018.6
7934,132,,,94.3,4.127,47075.1
7944,136,,,94.1,6.343,47135.7
7950,139,,,93.9,6.633,47178.1
7963,143,,,93.3,7.385,47274.1
7978,147,,,92.8,6.992,47377.6
7985,149,,,92.4,7.857,47432.6
7990,150,,,92.1,7.96,47472.4
8000,150,,,91.0,8.7,47557.1
8010,152,,,90.0,9.514,47648.3
8020,153,,,89.0,8.044,47729.1
8034,152,,,87.6,8.186,47843.7
8045,151,,,86.5,8.127,47933.1
8051,150,,,86.0,8.023,47980.1
8065,151,,,84.7,8.714,48102.1
8072,144,,,84.0,6.883,48151.8
8081,140,,,83.0,7.4,48218.4
8090,144,,,82.0,8.014,48289.5
8105,146,,,80.8,8.32,48414.3
8111,147,,,80.9,7.62,48460.9
8122,138,,,81.4,1.66,48496.9
8130,144,,,82.4,2.125,48513.9
8142,151,,,83.5,0.77,48526.4
8154,147,,,84.7,1.308,48542.1
8322,111,,,84.9,0.018,48542.1
8332,112,,,85.0,0.3,48548.9
8840,104,,,84.2,0.0,48548.9
8853,107,,,80.6,4.0,48596.3
8860,117,,,80.4,5.98,48637.1
8872,121,,,80.6,6.156,48710.6
8883,122,,,80.7,5.082,48766.5
8891,117,,,80.6,4.188,48800.0
8902,124,,,80.0,6.933,48869.8
8915,125,,,78.8,7.3,48964.1
8922,128,,,78.3,7.6,49017.3
8936,131,,,77.4,7.99,49128.2
8941,128,,,77.3,7.423,49161.1
8951,125,,,76.9,4.671,49204.2
8964,117,,,71.3,8.983,49301.8
8971,117,,,70.8,9.343,49367.2
8982,125,,,72.3,7.175,49449.0
8994,126,,,73.5,6.767,49525.7
9000,134,,,74.7,6.28,49564.0
9012,141,,,75.7,6.457,49639.1
9023,144,,,75.8,7.073,49716.9
9031,145,,,75.7,7.337,49777.2
9046,145,,,75.5,7.886,49895.4
9053,145,,,75.7,7.7,49949.3
9060,148,,,75.5,7.629,50002.7
9073,144,,,75.2,7.892,50105.3
9082,144,,,75.2,8.122,50178.4
9095,143,,,75.0,7.85,50280.3
9101,143,,,74.8,7.893,50328.2
9110,148,,,74.7,8.022,50400.4
9123,146,,,74.5,7.954,50503.8
9131,146,,,74.6,7.881,50565.3
9141,146,,,74.8,7.217,50639.0
9150,143,,,74.4,7.222,50704.0
9163,146,,,73.8,7.9,50804.2
9170,144,,,73.6,7.886,50858.6
9181,136,,,73.4,4.16,50923.9
9190,138,,,73.0,5.4,50970.7
9204,141,,,72.1,7.444,51071.1
9212,140,,,71.8,7.607,51133.0
9220,141,,,72.1,7.74,51195.3
9232,144,,,71.7,7.792,51288.8
9240,145,,,71.6,7.475,51348.6
9255,142,,,71.9,7.24,51457.2
9261,142,,,72.0,7.162,51499.6
9271,142,,,73.3,4.56,51555.1
9282,134,,,74.0,2.58,51573.8
9290,142,,,74.9,5.56,51616.8
9304,149,,,76.1,6.729,51706.8
9311,149,,,76.3,6.646,51752.8
9325,149,,,75.4,7.545,51851.8
9333,151,,,74.6,8.229,51920.1
9340,149,,,73.8,8.613,51981.0
9355,147,,,72.2,8.471,52109.5
9360,145,,,71.4,8.66,52152.8
9373,136,,,70.4,6.443,52240.7
9380,138,,,69.8,6.967,52291.9
9394,136,,,68.9,8.05,52404.6
9403,138,,,68.2,8.267,52479.0
9410,141,,,67.8,8.479,52539.6
9423,143,,,66.9,8.838,52654.5
9436,146,,,66.0,8.854,52769.6
9442,147,,,65.6,8.75,52822.1
9455,149,,,65.0,8.654,52934.6
9463,149,,,64.4,8.538,53002.9
9470,149,,,64.1,8.364,53060.6
9480,139,,,64.1,5.471,53122.6
9490,136,,,63.3,5.75,53180.1
9500,141,,,62.4,7.74,53257.5
9512,143,,,61.9,8.3,53357.1
9521,143,,,61.8,8.211,53431.0
9537,143,,,61.1,7.727,53554.9
9545,142,,,61.1,8.325,53621.5
9553,144,,,61.1,8.329,53687.9
9560,144,,,61.5,8.014,53744.0
9571,148,,,62.5,7.545,53827.0
9582,151,,,63.4,7.418,53908.6
9590,148,,,64.4,6.225,53958.4
9605,146,,,64.5,6.378,54047.3
9611,147,,,64.6,6.593,54088.1
9624,152,,,65.3,7.123,54180.7
9633,152,,,66.0,6.856,54242.4
9640,150,,,66.5,6.686,54289.2
9651,153,,,67.2,7.4,54369.7
9660,152,,,67.6,7.393,54433.5
9671,152,,,68.2,7.155,54512.2
9685,152,,,68.9,7.2,54613.6
9691,153,,,69.2,7.1,54655.0
9700,152,,,69.4,7.078,54718.7
9712,150,,,69.7,7.54,54808.8
9724,150,,,71.7,4.029,54866.5
9730,150,,,72.4,4.536,54895.5
9740,150,,,73.5,5.156,54949.0
9752,153,,,75.1,5.867,55016.5
9760,154,,,76.2,4.88,55056.3
9770,147,,,77.4,2.143,55088.1
9780,145,,,77.4,2.167,55107.6
9795,144,,,76.2,6.2,55196.4
9802,144,,,77.1,6.657,55243.0
9811,146,,,79.2,5.5,55293.2
9820,150,,,81.7,4.178,55330.8
9830,154,,,84.3,3.26,55363.1
9841,159,,,86.9,3.564,55402.3
9851,162,,,87.9,4.85,55450.8
9861,161,,,85.4,7.133,55518.2
9870,157,,,78.3,10.756,55615.0
9881,146,,,77.2,11.183,55743.4
9891,138,,,77.5,7.82,55825.6
9900,135,,,78.2,6.76,55888.2
9911,137,,,78.7,5.867,55950.3
9922,142,,,79.3,6.36,56020.1
9930,145,,,79.8,6.35,56070.9
9942,148,,,80.4,6.7,56152.2
9953,154,,,81.1,6.383,56224.4
9965,154,,,82.0,6.18,56298.3
9970,155,,,82.3,6.109,56327.6
9983,158,,,83.4,6.543,56409.9
9990,159,,,83.8,6.82,56456.8
10001,157,,,83.8,6.989,56532.3
10017,158,,,83.5,7.84,56658.0
10023,158,,,83.2,7.714,56703.4
10030,157,,,83.0,7.592,56756.7
10043,158,,,82.7,7.9,56859.4
10050,158,,,82.6,7.943,56915.3
10060,157,,,82.6,7.58,56991.1
10075,156,,,83.0,7.347,57101.3
10082,157,,,83.3,6.929,57149.0
10090,157,,,83.5,6.762,57203.1
10103,156,,,84.2,6.646,57289.5
10110,156,,,84.5,6.143,57332.5
10123,155,,,85.3,6.308,57414.5
10130,156,,,85.8,6.229,57457.5
10142,157,,,86.7,6.243,57533.4
10151,157,,,87.4,5.738,57584.5
10166,155,,,88.2,5.931,57672.2
10173,153,,,88.6,5.707,57711.3
10184,153,,,89.0,6.0,57775.2
10192,153,,,89.5,5.267,57818.1
10201,154,,,90.0,5.7,57869.9
10213,150,,,90.9,5.567,57936.7
10221,146,,,91.2,5.613,57981.6
10232,140,,,90.0,3.367,58020.2
10242,128,,,89.0,0.6,58037.5
10256,122,,,88.8,0.089,58037.5
10260,127,,,88.8,0.833,58052.5
10270,127,,,89.6,0.6,58069.6
10281,135,,,90.8,1.317,58083.7
10290,136,,,91.6,0.989,58092.6
10304,142,,,92.5,0.0,58094.4
10312,144,,,93.4,2.05,58109.4
10322,148,,,93.6,3.93,58148.7
10334,146,,,93.9,4.657,58200.5
10341,148,,,94.2,5.017,58235.7
10351,150,,,94.8,5.633,58290.7
10363,154,,,95.9,6.556,58368.7
10373,156,,,96.9,6.16,58430.3
10380,154,,,97.6,5.794,58467.8
10415,133,,,97.8,0.012,58473.2
10422,126,,,97.8,0.22,58477.7
10432,132,,,97.8,0.4,58480.8
10446,136,,,97.9,0.028,58480.8
10452,138,,,98.3,4.367,58507.0
10462,137,,,98.6,4.67,58553.7
10472,145,,,98.8,6.767,58617.4
10482,150,,,98.9,6.813,58684.9
10490,148,,,98.9,5.933,58733.8
10505,152,,,99.7,6.36,58829.2
10511,155,,,100.2,6.433,58868.9
10521,157,,,101.2,6.35,58932.4
10533,159,,,101.9,5.978,59002.7
10543,159,,,102.6,5.99,59062.6
10550,159,,,103.0,6.08,59105.2
10565,162,,,103.7,6.273,59199.3
10572,157,,,104.0,5.886,59240.5
10584,158,,,104.8,6.357,59314.4
10590,159,,,105.3,6.833,59355.4
10600,160,,,106.1,6.95,59424.9
10611,160,,,106.9,6.325,59495.7
10626,163,,,108.0,5.982,59588.3
10632,163,,,108.5,6.417,59626.8
10641,163,,,109.2,5.856,59679.5
10651,162,,,109.9,6.1,59739.7
10663,159,,,110.6,6.267,59812.1
10674,158,,,111.3,5.764,59875.5
10680,158,,,111.7,5.983,59911.4
10691,160,,,112.4,5.143,59970.6
10703,156,,,113.0,5.44,60038.3
10711,156,,,113.4,5.733,60085.4
10720,155,,,114.0,5.944,60138.9
10732,157,,,114.8,5.557,60207.2
10743,151,,,114.9,0.4,60218.9
11027,118,,,115.0,0.002,60218.9
11030,123,,,115.1,0.03,60227.5
11041,136,,,115.8,5.14,60277.2
11050,141,,,116.4,5.314,60325.0
11065,148,,,117.5,4.671,60399.0
11070,149,,,117.7,4.282,60418.0
11081,149,,,118.4,4.755,60470.3
11091,150,,,119.0,5.02,60520.5
11103,152,,,119.6,6.2,60589.5
11110,152,,,120.1,5.867,60630.6
11121,153,,,120.9,6.067,60697.2
11138,153,,,121.9,6.088,60800.7
11146,154,,,122.4,5.906,60846.1
11151,154,,,122.8,5.72,60874.7
11163,153,,,123.2,6.38,60946.5
11170,152,,,123.5,6.136,60989.8
11184,154,,,124.4,6.421,61079.7
11190,155,,,124.8,6.42,61118.3
11201,157,,,125.5,6.491,61189.7
11213,158,,,126.1,6.308,61265.4
11221,157,,,126.4,6.44,61318.2
11231,155,,,126.9,6.64,61384.8
11242,158,,,127.7,6.58,61457.2
11250,160,,,128.5,6.58,61510.5
11261,155,,,128.8,4.686,61566.6
11270,149,,,125.7,6.76,61617.5
11280,143,,,125.6,4.92,61669.7
11290,151,,,128.8,2.74,61703.3
11301,158,,,131.6,2.58,61734.0
11310,161,,,131.8,2.989,61760.9
11321,163,,,132.2,4.482,61810.2
11330,163,,,132.6,5.367,61858.0
11341,161,,,133.3,6.243,61925.6
11354,159,,,134.3,6.242,62006.2
11364,158,,,134.9,5.963,62065.3
11371,158,,,135.4,5.457,62103.5
11381,158,,,135.9,5.51,62158.6
11390,159,,,136.5,6.05,62210.5
11403,157,,,137.3,6.029,62290.0
11410,159,,,137.8,6.3,62335.8
11422,158,,,138.7,5.74,62408.5
11433,157,,,139.5,5.733,62470.9
11440,157,,,140.0,5.931,62512.3
11456,156,,,141.3,5.345,62598.4
11461,155,,,141.7,5.52,62626.0
11476,156,,,143.1,5.637,62708.5
11483,158,,,143.6,5.8,62750.1
11491,159,,,143.9,5.475,62793.9
11503,156,,,144.7,5.857,62860.6
11510,156,,,145.2,5.927,62902.9
11520,157,,,146.1,6.729,62969.0
11535,160,,,146.9,5.775,63055.5
11540,161,,,147.2,5.5,63083.0
11552,159,,,147.9,6.06,63156.2
11562,159,,,148.4,6.06,63217.5
11570,161,,,148.8,5.56,63264.1
11581,161,,,149.4,6.867,63333.0
11594,160,,,150.0,5.82,63409.1
11600,159,,,150.3,5.758,63444.2
11611,158,,,150.9,6.1,63511.6
11621,159,,,151.6,6.829,63577.3
11631,159,,,152.2,6.04,63637.1
11647,158,,,153.2,5.656,63727.3
11653,158,,,153.6,5.7,63761.8
11667,158,,,154.4,5.891,63844.9
11676,159,,,154.9,6.047,63899.4
11680,158,,,155.0,5.962,63922.4
11692,155,,,155.4,5.975,63994.2
11702,155,,,155.8,5.84,64052.6
11710,153,,,156.1,5.267,64095.7
11723,151,,,156.7,5.0,64157.7
11730,153,,,157.2,6.7,64204.5
11740,155,,,158.0,6.256,64267.3
11752,159,,,159.0,5.387,64335.7
11762,160,,,159.7,5.92,64392.1
11770,160,,,160.5,6.438,64443.6
11781,161,,,161.6,6.286,64512.5
11790,158,,,162.9,4.843,64560.0
11804,156,,,164.3,2.311,64593.7
11810,156,,,164.7,2.527,64611.2
11820,152,,,164.7,3.47,64645.9
11944,118,,,164.4,0.006,64646.6
11950,124,,,164.0,3.42,64665.8
11960,131,,,163.9,5.367,64717.3
11971,140,,,164.7,5.92,64780.6
11983,148,,,165.7,6.1,64852.7
11991,151,,,166.4,6.258,64902.1
12004,153,,,167.3,5.737,64977.2
12013,153,,,167.6,6.056,65031.7
12020,155,,,168.2,6.247,65076.8
12032,155,,,169.1,4.817,65134.6
12040,151,,,169.1,0.512,65138.7
12069,132,,,169.2,0.003,65138.8
12070,132,,,169.2,0.114,65142.0
12082,137,,,169.7,4.68,65195.7
12091,143,,,170.2,5.429,65244.6
12103,149,,,170.8,4.48,65303.8
12114,154,,,171.4,5.51,65363.5
12120,156,,,171.8,6.0,65399.8
12134,159,,,172.9,6.133,65484.5
12141,162,,,173.2,6.327,65530.5
12152,164,,,174.0,6.227,65599.0
12162,164,,,174.6,6.084,65659.6
12171,164,,,175.3,5.8,65712.0
12181,163,,,176.0,5.712,65769.4
12192,163,,,176.8,6.364,65839.4
12200,163,,,177.3,6.375,65890.4
12210,161,,,177.7,6.345,65954.0
12225,159,,,178.1,6.407,66050.1
12232,160,,,178.5,6.379,66095.4
12242,154,,,178.8,4.28,66140.1
12251,155,,,178.7,6.52,66195.9
12268,155,,,179.0,6.465,66305.8
12276,157,,,179.2,6.624,66360.2
12280,157,,,179.2,6.892,66388.5
12290,158,,,179.6,6.89,66457.4
12306,158,,,180.1,6.629,66565.0
12311,159,,,180.2,6.608,66598.7
12320,156,,,180.4,6.1,66653.6
12336,154,,,180.9,5.94,66747.5
12344,153,,,181.0,6.62,66801.5
12351,152,,,181.2,6.587,66846.3
12361,154,,,181.4,6.476,66911.6
12378,157,,,181.8,6.753,67026.4
12388,158,,,182.1,6.62,67092.6
12398,160,,,182.4,6.184,67157.8
12400,160,,,182.4,6.55,67171.2
12411,159,,,182.8,6.509,67242.8
12420,157,,,183.0,6.083,67299.1
12438,157,,,183.7,6.306,67412.6
12448,156,,,184.0,5.69,67469.5
12454,156,,,184.2,5.813,67505.6
12461,155,,,184.5,6.215,67550.3
12473,156,,,185.0,6.267,67625.5
12481,157,,,185.3,6.0,67673.1
12490,156,,,185.8,6.118,67729.5
12504,155,,,186.3,5.958,67812.2
12512,156,,,186.6,6.069,67860.7
12521,156,,,187.0,6.124,67916.3
12530,157,,,187.4,6.244,67973.1
12544,156,,,188.2,5.664,68052.4
12553,155,,,188.6,4.914,68095.8
12560,156,,,189.1,5.317,68132.9
12577,155,,,190.5,5.429,68225.2
12586,154,,,191.0,5.678,68277.7
12594,154,,,191.2,5.947,68326.3
12603,154,,,191.5,6.176,68382.7
12610,154,,,191.7,5.886,68423.9
12620,148,,,190.4,3.45,68458.4
12632,142,,,187.9,3.314,68500.1
12640,152,,,189.7,3.7,68531.4
12650,158,,,192.2,3.26,68564.0
12661,158,,,192.8,1.95,68588.0
12675,161,,,193.0,4.729,68645.4
12681,162,,,193.2,5.067,68677.0
12692,158,,,193.4,0.329,68694.9
13788,113,,,193.5,0.0,68694.9
13791,117,,,193.6,0.008,68703.5
13800,129,,,194.0,4.733,68744.2
13810,136,,,194.5,5.475,68798.4
13822,147,,,195.3,5.2,68862.2
13830,149,,,196.0,4.863,68901.1
13841,153,,,196.9,5.129,68958.1
13852,153,,,197.8,5.32,69011.2
13860,153,,,198.3,5.7,69056.8
13871,155,,,198.9,5.85,69118.9
13880,155,,,199.4,5.978,69172.7
13891,156,,,200.2,5.891,69237.5
13900,158,,,200.7,6.0,69291.5
13911,159,,,201.4,6.367,69358.0
13921,161,,,201.8,6.425,69421.4
13933,161,,,201.6,6.8,69503.0
13945,161,,,200.8,7.264,69590.1
13951,159,,,200.0,7.65,69636.0
13960,158,,,199.2,7.333,69702.0
13974,153,,,198.3,7.809,69810.0
13981,153,,,198.0,7.808,69864.8
13990,154,,,197.7,7.722,69934.3
14004,155,,,197.4,7.571,70040.3
14012,156,,,197.3,7.533,70100.8
14024,159,,,197.3,7.442,70190.1
14031,160,,,197.4,7.337,70240.2
14042,161,,,197.5,7.145,70318.8
14050,162,,,197.5,7.02,70374.6
14062,162,,,197.7,7.358,70462.9
14070,159,,,198.2,5.98,70511.8
14081,155,,,198.4,3.743,70559.8
14096,154,,,197.3,6.718,70650.8
14100,155,,,197.0,7.418,70682.3
14111,157,,,196.3,8.314,70771.0
14125,160,,,194.9,8.621,70891.7
14131,160,,,194.5,8.669,70941.6
14143,161,,,193.8,7.825,71038.0
14154,154,,,193.4,7.067,71117.8
14161,154,,,192.8,8.386,71176.5
14172,156,,,191.9,8.682,71272.0
14187,156,,,190.1,8.58,71400.7
14194,157,,,189.3,8.313,71459.4
14200,157,,,188.4,8.592,71512.4
14213,161,,,186.7,8.95,71628.1
14222,162,,,186.2,9.111,71710.1
14235,161,,,186.2,8.169,71816.3
14241,160,,,186.2,7.823,71862.1
14251,159,,,186.5,7.156,71933.2
14260,162,,,187.7,6.817,71996.1
14272,160,,,189.3,2.286,72035.7
14281,152,,,187.0,4.538,72075.6
14291,146,,,185.4,7.113,72143.8
14305,146,,,184.3,7.669,72250.7
14312,148,,,184.2,7.893,72306.3
14320,152,,,184.1,7.862,72369.2
14331,158,,,184.0,7.54,72453.2
14340,159,,,184.2,7.314,72519.1
14351,160,,,184.2,7.017,72601.3
14360,159,,,183.8,7.129,72666.8
14371,160,,,183.3,7.2,72746.9
14383,158,,,183.0,7.229,72835.7
14393,149,,,183.8,5.26,72895.6
14400,146,,,183.9,3.633,72920.4
14410,137,,,182.6,5.34,72975.0
14423,150,,,181.9,7.229,73065.4
14431,151,,,181.9,7.4,73123.4
14440,156,,,181.9,8.9,73200.1
14454,156,,,181.9,7.7,73299.1
14460,157,,,181.9,7.44,73344.3
14474,160,,,181.7,8.367,73458.3
14483,163,,,181.3,8.389,73533.8
14493,165,,,181.3,7.2,73605.8
14500,165,,,181.5,7.1,73654.5
14510,164,,,181.7,7.14,73725.9
14522,166,,,182.3,6.1,73800.9
14532,161,,,182.6,4.41,73845.0
14542,156,,,182.8,4.47,73889.7
14555,149,,,183.4,3.756,73938.4
14562,149,,,183.7,4.354,73971.4
14572,152,,,184.1,5.517,74027.9
14581,157,,,184.6,6.68,74085.3
14593,161,,,185.2,6.47,74162.3
14601,162,,,187.6,5.975,74210.1
14610,167,,,191.0,2.65,74238.9
14625,172,,,191.3,2.844,74277.9
14634,169,,,188.5,6.857,74335.3
14640,169,,,188.5,6.991,74376.3
14650,164,,,188.2,6.038,74436.3
14664,156,,,188.6,5.9,74518.2
14671,157,,,188.8,6.52,74563.3
14681,157,,,189.1,6.038,74622.8
14693,158,,,189.8,6.142,74696.5
14700,159,,,190.0,5.843,74737.4
14714,159,,,190.0,7.05,74830.0
14723,160,,,189.7,7.333,74896.0
14731,160,,,189.3,7.45,74956.1
14743,161,,,188.6,8.33,75056.1
14757,161,,,187.9,7.779,75165.0
14764,161,,,187.5,7.707,75218.2
14776,160,,,187.3,8.317,75318.0
14782,160,,,187.3,8.1,75364.4
14793,162,,,186.7,7.471,75447.2
14800,164,,,185.9,8.34,75503.3
14810,161,,,184.7,8.38,75585.2
14820,159,,,183.5,8.62,75673.3
14835,160,,,182.7,7.953,75792.6
14841,160,,,182.3,7.823,75839.7
14853,162,,,181.7,8.288,75938.3
14861,161,,,181.3,8.137,76003.4
14870,163,,,180.8,7.9,76076.5
14881,161,,,180.1,8.129,76166.9
14891,155,,,179.4,6.94,76239.9
14902,147,,,179.2,4.229,76293.7
14912,141,,,178.4,5.02,76342.8
14925,144,,,177.3,6.842,76430.6
14930,144,,,177.1,7.12,76466.2
14942,148,,,176.5,7.867,76557.5
14952,149,,,176.6,6.35,76621.0
14961,151,,,176.2,6.933,76683.4
14970,151,,,175.9,7.25,76749.7
14980,151,,,176.0,6.97,76819.4
14990,144,,,175.5,4.783,76869.4
15003,143,,,175.0,6.056,76948.8
15011,141,,,175.2,5.4,76991.1
15022,145,,,175.4,6.536,77063.0
15033,149,,,175.1,7.455,77145.0
15040,152,,,174.7,7.513,77197.6
15052,156,,,174.0,8.117,77295.0
15064,160,,,173.6,8.455,77396.3
15071,162,,,173.2,8.293,77453.8
15084,164,,,172.7,8.323,77562.0
15092,164,,,172.5,8.071,77625.8
15101,162,,,172.1,7.311,77691.6
15116,161,,,171.7,8.621,77819.7
15123,161,,,171.5,8.1,77875.0
15131,160,,,171.0,7.853,77937.5
15144,159,,,170.0,8.764,78051.1
15150,155,,,169.6,7.317,78095.0
15161,158,,,168.7,7.891,78181.8
15176,157,,,167.3,8.293,78306.2
15185,159,,,166.7,8.467,78382.4
15193,161,,,166.0,8.463,78450.1
15200,163,,,165.3,8.657,78511.5
15210,164,,,164.3,8.63,78597.8
15225,163,,,162.9,8.577,78725.4
15230,158,,,162.6,7.52,78763.0
15240,161,,,161.9,8.3,78838.0
15250,160,,,161.3,7.26,78917.1
15264,157,,,160.2,8.538,79036.3
15270,157,,,159.6,8.823,79093.6
15283,160,,,158.5,8.962,79210.1
15293,162,,,157.6,8.26,79292.7
15303,160,,,156.8,8.52,79377.9
15314,160,,,156.1,8.009,79466.0
15324,158,,,155.1,7.889,79548.2
15330,153,,,154.9,5.8,79583.0
15340,152,,,154.5,7.02,79653.2
15352,146,,,153.9,7.233,79734.1
15364,151,,,153.5,7.829,79827.9
15370,148,,,153.2,6.2,79865.1
15382,147,,,152.5,4.88,79917.7
15390,147,,,152.1,6.157,79966.3
15404,149,,,150.6,8.1,80076.8
15415,147,,,149.7,7.644,80161.7
15420,143,,,149.4,6.86,80196.0
15434,146,,,148.2,8.578,80308.2
15441,151,,,147.2,8.343,80366.6
15450,152,,,146.7,8.367,80441.9
15464,148,,,145.1,7.4,80548.4
15471,147,,,144.4,7.677,80603.7
15481,152,,,143.6,8.41,80687.8
15490,156,,,144.2,8.133,80761.0
15502,155,,,146.5,1.35,80797.6
15514,155,,,145.9,1.545,80815.5
15520,150,,,144.0,3.533,80836.7
15530,149,,,140.8,6.95,80906.2
15543,147,,,139.9,7.323,81001.4
15552,141,,,139.1,7.267,81067.9
15562,147,,,138.2,7.94,81143.7
15570,150,,,137.3,8.071,81208.5
15580,154,,,136.2,8.4,81292.5
15591,156,,,135.0,8.24,81387.1
15600,154,,,134.7,7.644,81455.9
15610,151,,,136.3,6.06,81523.7
15620,153,,,137.8,1.86,81547.0
15680,126,,,137.8,0.035,81549.1
15692,134,,,136.6,4.0,81587.2
15703,129,,,134.3,5.218,81644.6
15711,128,,,131.8,6.925,81700.0
15721,134,,,131.1,6.443,81771.6
15731,142,,,130.6,7.657,81849.2
15740,150,,,129.7,8.5,81924.7
15753,153,,,128.7,8.473,82035.0
15762,153,,,127.9,8.256,82109.3
15775,154,,,126.6,8.725,82222.4
15782,155,,,126.0,9.0,82284.4
15791,157,,,125.3,8.856,82364.1
15803,161,,,124.6,8.742,82469.0
15810,160,,,123.9,8.623,82528.9
15824,163,,,123.0,8.457,82647.3
15830,163,,,122.5,8.569,82699.0
15841,160,,,121.7,9.345,82801.8
15851,158,,,121.0,6.98,82869.0
15861,156,,,120.2,7.21,82941.1
15870,150,,,119.5,6.9,83001.4
15882,150,,,118.5,8.78,83096.4
15892,151,,,117.6,8.27,83179.1
15900,153,,,116.9,8.783,83248.0
15910,155,,,115.9,8.34,83331.4
15926,156,,,114.7,7.544,83452.1
15931,153,,,114.7,1.1,83457.6
15942,147,,,115.0,3.733,83495.4
15951,144,,,115.3,3.114,83522.8
15965,145,,,115.9,4.279,83582.7
15975,142,,,116.4,3.79,83620.6
15980,145,,,116.6,5.52,83648.2
15995,148,,,117.5,5.433,83730.1
16001,147,,,117.8,5.414,83761.9
16012,144,,,118.2,3.7,83806.2
16021,140,,,118.5,2.862,83831.9
16031,139,,,118.5,0.0,83832.6
16042,134,,,118.2,3.511,83868.9
16052,131,,,117.7,5.0,83918.9
16062,131,,,117.3,4.72,83966.1
16071,124,,,116.7,5.2,84011.6
16082,127,,,116.3,4.3,84063.4
16091,118,,,115.7,4.067,84100.0
16107,118,,,115.2,3.356,84153.7
16111,121,,,115.1,3.038,84166.7
16120,121,,,114.8,2.6,84190.1
16166,122,,,114.7,0.0,84191.5
16172,118,,,114.7,1.033,84197.7
16182,122,,,114.6,0.0,84197.7
16193,122,,,114.5,2.345,84223.5
16202,126,,,114.3,3.589,84255.8
16210,129,,,114.0,4.786,84293.6
16223,132,,,113.9,4.415,84351.0
16230,132,,,113.0,4.633,84385.8
16240,134,,,112.5,6.44,84450.2
16255,140,,,113.1,6.708,84551.4
16260,143,,,113.5,6.92,84586.0
16270,147,,,114.1,6.77,84653.7
16284,152,,,115.0,6.143,84741.6
16290,155,,,115.5,6.075,84777.5
16300,156,,,116.3,6.056,84837.6
16310,158,,,117.2,6.24,84900.0
16324,162,,,118.5,6.018,84982.0
16331,163,,,119.3,5.814,85022.7
16342,160,,,120.0,3.888,85069.3
16352,160,,,120.5,5.167,85118.5
16365,163,,,121.4,6.222,85198.8
16372,163,,,121.8,5.907,85236.5
16386,162,,,122.3,4.436,85298.6
16391,162,,,122.6,4.96,85323.4
16401,163,,,123.1,5.067,85374.3
16411,163,,,123.5,5.633,85426.1
16420,160,,,123.7,4.986,85469.6
16431,160,,,123.9,5.013,85525.5
16440,158,,,123.8,3.571,85560.6
16741,118,,,123.8,0.0,85560.6
16756,126,,,123.5,3.309,85607.5
16764,131,,,123.0,5.425,85650.9
16771,135,,,122.9,5.417,85689.3
16784,139,,,122.9,5.889,85765.0
16791,141,,,123.0,5.923,85806.4
16800,146,,,123.3,5.963,85861.1
16812,145,,,123.5,3.567,85914.1
16821,141,,,123.3,3.214,85941.6
16831,141,,,122.9,4.16,85983.2
16843,147,,,122.5,5.6,86047.4
16853,147,,,122.2,5.65,86103.9
16865,146,,,122.0,5.5,86170.8
16871,145,,,121.9,5.354,86200.2
16886,147,,,121.7,3.763,86270.5
16890,144,,,121.7,3.073,86280.0
16901,141,,,121.9,4.538,86322.1
16913,139,,,121.8,4.988,86383.1
16920,142,,,121.1,6.3,86427.2
