time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7040,141,,,19.0,9.6,45111.0
7050,145,,,20.2,8.4,45195.0
7060,141,,,19.2,8.0,45274.0
7070,146,,,20.8,7.0,45345.0
7080,148,,,21.4,6.5,45410.0
7090,149,,,21.2,6.5,45475.0
7100,151,,,22.2,7.0,45543.0
7110,153,,,19.2,7.7,45620.0
7120,147,,,16.4,8.3,45707.0
7130,150,,,18.2,6.1,45773.0
7140,154,,,21.6,5.1,45825.0
7150,157,,,22.8,6.1,45883.0
7160,153,,,22.6,5.6,45945.0
7170,154,,,20.6,5.6,46004.0
7180,153,,,20.6,8.5,46079.0
7190,142,,,14.8,9.5,46173.0
7200,130,,,7.4,4.6,46234.0
7210,135,,,2.0,5.8,46292.0
7220,142,,,3.0,5.1,46346.0
7230,146,,,6.4,2.9,46382.0
7240,152,,,9.2,2.7,46409.0
7250,160,,,12.0,3.0,46438.0
7260,165,,,15.2,2.9,46466.0
7270,167,,,18.2,3.3,46498.0
7280,168,,,21.2,3.0,46529.0
7290,167,,,23.0,3.3,46562.0
7300,167,,,24.6,3.7,46598.0
7310,165,,,26.0,3.5,46633.0
7320,164,,,27.4,3.6,46670.0
7330,160,,,28.8,4.0,46709.0
7340,157,,,29.2,4.9,46755.0
7350,154,,,29.4,6.3,46812.0
7360,151,,,28.0,8.1,46889.0
7370,149,,,26.2,8.1,46971.0
7380,146,,,25.8,7.8,47050.0
7390,148,,,25.8,7.3,47125.0
7400,150,,,27.2,6.7,47192.0
7410,150,,,29.2,5.8,47251.0
7420,153,,,30.8,5.6,47309.0
7430,153,,,32.2,5.6,47365.0
7440,154,,,33.2,6.3,47427.0
7450,152,,,33.6,6.3,47491.0
7460,149,,,34.0,5.8,47549.0
7470,138,,,34.4,3.0,47581.0
7550,125,,,34.6,0.074,47584.0
7560,143,,,34.0,6.7,47645.5
7570,147,,,34.6,6.3,47709.5
7580,146,,,35.2,6.4,47773.0
7590,147,,,36.0,6.3,47836.5
7600,149,,,37.4,6.0,47897.0
7610,150,,,38.8,6.1,47958.5
7620,149,,,40.0,6.2,48020.0
7630,149,,,41.0,6.2,48081.0
7640,150,,,42.4,5.9,48140.5
7650,151,,,43.6,6.0,48201.0
7660,152,,,45.0,6.4,48263.0
7670,154,,,46.2,6.3,48325.5
7680,156,,,47.6,6.5,48389.5
7690,157,,,48.6,6.7,48454.5
7700,155,,,48.4,7.0,48524.0
7710,149,,,48.0,7.3,48597.5
7720,142,,,46.4,2.55,48635.8
7870,123,,,47.6,0.023,48639.3
7880,128,,,47.0,3.4,48669.0
7895,127,,,48.2,0.704,48692.8
7900,132,,,47.8,2.069,48721.0
7910,139,,,47.4,6.7,48789.0
7920,139,,,47.6,6.5,48854.0
7930,141,,,47.8,6.7,48920.0
7940,142,,,47.4,8.0,48997.0
7950,142,,,43.8,10.2,49095.0
7960,141,,,39.2,11.5,49208.0
7970,138,,,38.6,9.9,49312.0
7980,138,,,39.2,8.8,49403.0
7990,139,,,38.2,10.0,49497.0
8000,136,,,33.0,12.2,49615.0
8010,133,,,25.8,12.6,49742.0
8020,133,,,23.0,10.6,49854.0
8030,137,,,24.6,9.0,49947.0
8040,142,,,26.2,8.3,50032.0
8050,147,,,27.8,7.4,50107.0
8060,150,,,28.2,8.6,50189.0
8070,145,,,22.8,10.8,50294.0
8080,134,,,23.6,6.0,50365.0
8090,130,,,22.8,1.5,50398.0
