time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7221,141,,0,0.3,0.38,15884.1
7230,137,,0,0.3,0.392,15887.6
7243,138,,0,0.3,0.314,15891.6
7259,135,,0,0.3,0.129,15894.1
7262,132,,0,0.3,0.064,15894.1
7270,136,,0,0.3,0.0,15894.1
7286,123,,0,0.3,0.009,15894.3
7290,120,,0,0.3,0.0,15894.3
7300,113,,0,0.3,0.0,15894.3
7311,117,,0,0.3,0.008,15894.4
7327,117,,0,0.3,0.0,15894.4
7339,120,,0,0.3,0.0,15894.4
7342,123,,0,0.3,0.0,15894.4
7358,114,,0,0.3,0.0,15894.4
7361,106,,0,0.3,0.0,15894.4
7371,120,,0,0.3,0.0,15894.4
7394,120,,0,0.3,0.0,15894.4
7402,110,,0,0.3,0.0,15894.4
7410,115,,0,0.3,0.0,15894.4
7424,116,,0,0.3,0.0,15894.4
7434,122,,0,0.3,0.0,15894.4
7440,112,,0,0.3,0.0,15894.4
7455,115,,0,0.3,0.0,15894.4
7460,112,,0,0.3,0.0,15894.4
7471,109,,0,0.3,0.0,15894.4
7480,106,,0,0.3,0.0,15894.4
7491,118,,0,0.3,0.0,15894.4
7503,121,,0,0.3,0.0,15894.4
7518,112,,0,0.3,0.993,15909.3
7520,109,,0,0.3,1.685,15916.3
7530,106,,0,0.3,1.4,15934.5
7540,114,,0,0.3,0.567,15941.5
7550,139,,41,0.3,3.28,15966.2
7561,152,,0,0.3,4.283,16011.4
7571,157,,72,0.3,4.214,16053.1
7584,164,,0,0.3,4.233,16107.9
7591,168,,0,0.3,4.171,16137.1
7602,170,,0,0.3,4.218,16183.5
7610,173,,0,0.3,4.275,16217.7
7627,172,,0,0.3,4.229,16289.6
7635,173,,0,0.3,4.212,16322.9
7645,175,,0,0.3,4.161,16364.5
7653,174,,0,0.3,4.172,16398.0
7661,176,,0,0.3,4.156,16431.0
7679,178,,0,0.3,4.25,16507.5
7686,178,,0,0.3,4.318,16537.9
7698,180,,0,0.3,4.247,16588.2
7707,178,,0,0.3,4.189,16625.9
7716,177,,0,0.3,4.171,16663.2
7724,178,,0,0.3,4.165,16696.7
7732,179,,0,0.3,4.181,16730.1
7740,180,,0,0.3,4.225,16764.3
7756,181,,0,0.3,4.569,16837.4
7764,180,,0,0.3,4.275,16867.4
7774,181,,0,0.3,4.006,16909.5
7783,180,,0,0.3,4.179,16946.8
7794,180,,0,0.3,4.18,16993.1
7800,179,,0,0.3,4.2,17018.2
7818,178,,0,0.3,4.222,17094.2
7826,177,,0,0.3,4.261,17128.4
7834,178,,0,0.3,4.3,17163.0
7842,179,,0,0.3,4.35,17198.0
7851,179,,0,0.3,4.359,17237.1
7866,181,,0,0.3,4.487,17304.4
7876,180,,0,0.3,4.67,17353.1
7885,180,,0,0.3,4.432,17388.6
7892,180,,0,0.3,4.169,17419.8
7906,177,,0,0.3,4.35,17480.7
7913,174,,0,0.3,3.357,17504.2
7923,165,,0,0.3,2.743,17532.3
7932,161,,0,0.3,2.967,17559.0
7942,155,,0,0.3,3.17,17590.7
7954,151,,0,0.3,2.975,17626.4
7960,147,,0,0.3,2.033,17638.6
7971,140,,0,0.3,1.26,17652.9
7980,129,,0,0.3,0.713,17659.3
7992,126,,0,0.3,0.55,17665.9
8001,123,,0,0.3,0.535,17670.4
8015,119,,0,0.3,0.457,17676.8
8023,119,,0,0.3,0.4,17680.0
8038,129,,0,0.3,0.167,17682.6
8042,132,,0,0.3,0.114,17682.6
8062,123,,0,0.3,0.088,17684.1
8072,120,,0,0.3,0.19,17686.0
8082,119,,0,0.3,0.8,17692.1
8091,118,,0,0.3,1.975,17709.6
8103,118,,0,0.3,2.045,17734.0
8112,121,,0,0.3,1.95,17751.3
8122,115,,0,0.3,1.033,17763.0
8133,111,,0,0.3,0.827,17772.1
8141,115,,0,0.3,0.383,17775.7
8150,115,,0,0.3,0.333,17778.7
8162,110,,0,0.3,0.383,17782.6
8170,89,,0,0.3,0.567,17787.0
8180,110,,0,0.3,0.0,17789.2
8193,112,,0,0.3,1.75,17803.9
8206,116,,0,0.3,1.9,17828.6
8212,118,,0,0.3,2.062,17840.8
8221,119,,0,0.3,1.64,17853.2
8230,110,,0,0.3,1.211,17864.1
8241,113,,0,0.3,1.791,17883.8
8251,116,,0,0.3,1.98,17903.6
8263,119,,0,0.3,2.067,17928.2
8278,114,,0,0.3,2.108,17959.1
8284,115,,0,0.3,2.073,17971.7
8296,112,,0,0.3,1.944,17994.8
8300,111,,0,0.3,1.925,18002.4
8315,112,,0,0.3,1.767,18028.9
8320,115,,0,0.3,1.581,18035.1
