time,heartrate,watts,cadence,altitude,velocity_smooth,distance
6420,129,130,90,0.0,6.1,38693.5
6430,130,130,92,0.0,5.8,38755.0
6440,127,130,88,0.0,7.6,38821.0
6450,130,128,84,0.0,5.1,38877.5
6460,137,129,84,0.0,6.5,38939.5
6470,135,129,87,0.0,5.5,38998.5
6480,137,128,87,0.0,5.6,39060.0
6490,136,129,87,0.0,5.4,39120.0
6500,135,130,90,0.0,6.3,39185.5
6510,134,129,89,0.0,7.5,39247.5
6520,129,129,88,0.0,6.1,39304.5
6530,130,130,89,0.0,6.7,39369.5
6540,128,129,88,0.0,6.4,39430.0
6550,129,130,87,0.0,6.2,39491.0
6560,126,129,87,0.0,6.5,39553.5
6570,128,130,92,0.0,5.8,39617.0
6580,123,129,91,0.0,6.3,39683.5
6590,122,130,90,0.0,6.3,39746.5
6600,124,129,90,0.0,6.3,39809.5
6610,130,130,92,0.0,7.7,39873.5
6620,132,129,90,0.0,6.5,39931.5
6630,132,129,85,0.0,6.0,39999.0
6640,133,130,87,0.0,6.2,40060.0
6650,131,129,88,0.0,6.2,40121.0
6660,133,130,88,0.0,5.8,40181.0
6670,130,130,88,0.0,6.1,40245.5
6680,133,129,89,0.0,6.3,40308.5
6690,133,129,88,0.0,6.7,40368.5
6700,136,130,89,0.0,6.7,40436.5
6710,138,133,83,0.0,5.5,40496.5
6720,138,129,89,0.0,5.9,40561.5
6730,134,129,89,0.0,6.5,40630.5
6740,139,130,86,0.0,5.6,40691.0
6750,138,130,87,0.0,5.8,40755.0
6760,136,131,86,0.0,6.6,40817.0
6770,133,129,87,0.0,5.7,40879.5
6780,132,130,87,0.0,5.7,40943.5
6790,133,129,85,0.0,6.2,41009.0
6800,131,130,85,0.0,6.3,41071.5
6810,128,128,85,0.0,5.6,41131.0
6820,130,129,85,0.0,5.7,41193.5
6830,130,130,85,0.0,5.6,41256.0
6840,128,129,85,0.0,6.8,41318.0
6850,130,130,86,0.0,7.6,41384.0
6860,131,130,85,0.0,6.2,41446.0
6870,130,130,85,0.0,6.2,41508.0
6880,130,129,84,0.0,6.1,41569.5
6890,134,129,85,0.0,6.1,41630.5
6900,137,130,83,0.0,5.8,41690.0
6910,138,130,83,0.0,7.3,41751.5
6920,139,129,83,0.0,6.0,41813.0
6930,141,130,80,0.0,5.9,41872.5
6940,139,131,80,0.0,5.3,41928.5
6950,139,131,87,0.0,6.6,41991.0
6960,137,129,85,0.0,6.5,42053.5
6970,133,130,86,0.0,6.3,42118.5
6980,132,130,86,0.0,6.2,42181.0
6990,134,129,87,0.0,6.3,42244.5
7000,132,130,86,0.0,5.0,42301.0
7010,130,130,83,0.0,6.2,42369.0
7020,128,128,85,0.0,7.6,42431.0
7030,127,130,86,0.0,5.8,42491.0
7040,127,130,85,0.0,5.6,42552.0
7050,127,130,86,0.0,5.6,42614.0
7060,129,129,92,0.0,6.5,42681.5
7070,131,130,93,0.0,6.7,42748.5
7080,132,130,91,0.0,6.1,42812.5
7090,133,129,91,0.0,6.6,42882.0
7100,132,130,87,0.0,5.6,42942.0
7110,133,130,85,0.0,6.3,43008.5
7120,134,130,87,0.0,6.5,43071.5
7130,128,129,87,0.0,5.0,43128.0
7140,127,130,90,0.0,6.5,43199.5
7150,129,130,87,0.0,5.7,43261.5
7160,129,130,86,0.0,6.2,43321.0
7170,132,130,85,0.0,7.0,43387.0
7180,126,130,83,0.0,6.2,43451.0
7190,129,130,85,0.0,6.2,43513.0
7200,131,131,86,0.0,6.3,43575.5
7210,129,129,86,0.0,5.8,43635.0
7220,133,129,85,0.0,6.3,43700.5
7230,133,129,87,0.0,6.4,43763.0
7240,131,130,88,0.0,5.8,43823.0
