time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7127,143,,,113.8,4.0,41648.0
7137,146,,,114.8,4.0,41686.0
7147,147,,,115.4,4.3,41727.5
7157,147,,,115.6,4.3,41771.5
7167,149,,,116.4,4.2,41814.0
7177,151,,,117.6,4.0,41854.0
7187,153,,,119.0,3.8,41892.0
7197,154,,,120.0,4.3,41933.5
7207,156,,,120.6,4.5,41977.5
7217,156,,,121.6,4.7,42024.5
7227,158,,,123.0,4.5,42070.5
7237,159,,,123.4,5.2,42120.0
7247,158,,,123.4,5.6,42175.0
7257,159,,,123.4,6.2,42237.0
7267,157,,,123.6,6.0,42298.0
7277,158,,,124.6,6.4,42360.0
7287,158,,,124.4,6.6,42426.0
7297,155,,,123.4,7.5,42499.5
7307,154,,,122.6,7.4,42573.0
7317,151,,,121.4,8.1,42650.5
7327,148,,,117.8,8.2,42733.0
7337,145,,,116.4,8.0,42815.0
7347,137,,,115.2,5.0,42879.0
7357,137,,,116.4,5.8,42930.0
7367,141,,,115.4,5.7,42989.5
7377,141,,,116.0,4.7,43039.5
