time,heartrate,watts,cadence,altitude,velocity_smooth,distance
8421,130,,,75.2,6.81,43765.9
8433,129,,,75.5,6.208,43840.4
8446,131,,,75.9,6.977,43931.1
8451,134,,,76.3,6.85,43964.2
8460,140,,,76.5,7.22,44023.7
8470,144,,,77.1,6.88,44092.3
8480,148,,,78.0,7.029,44163.7
8493,150,,,80.1,4.767,44236.1
8508,147,,,80.1,0.247,44239.8
8510,146,,,80.0,0.662,44248.4
8524,143,,,80.5,4.336,44312.4
8530,140,,,80.6,3.3,44332.2
