time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7179,124,,,97.6,8.3,46214.5
7189,132,,,100.8,6.5,46279.5
7199,135,,,102.0,7.8,46354.0
7209,137,,,102.0,7.4,46429.0
7219,136,,,104.0,5.2,46487.0
7229,136,,,105.0,6.8,46547.0
7239,137,,,104.6,7.4,46620.0
7249,134,,,104.6,6.5,46688.5
7259,133,,,105.4,7.4,46757.0
7269,130,,,104.6,7.3,46833.5
7279,127,,,106.8,4.4,46885.0
7289,137,,,110.0,4.2,46925.0
7299,143,,,112.2,4.4,46969.0
7309,146,,,114.0,3.7,47008.5
7319,149,,,116.2,3.0,47040.0
7329,149,,,119.2,2.6,47068.0
7339,150,,,121.6,3.1,47097.5
7349,151,,,123.4,3.3,47131.5
7359,151,,,125.4,3.8,47166.0
7369,150,,,126.4,3.9,47204.5
7379,148,,,128.2,3.6,47242.0
7389,146,,,130.2,3.6,47277.0
7399,147,,,130.8,5.2,47326.0
7409,143,,,131.2,5.1,47374.5
7419,138,,,128.8,8.6,47456.0
7429,126,,,123.4,11.0,47562.0
7439,122,,,123.8,7.7,47647.5
7449,122,,,122.6,9.9,47739.5
7459,118,,,119.0,9.2,47836.0
7469,118,,,112.6,13.9,47962.5
7479,117,,,103.4,13.9,48106.5
7489,124,,,103.6,9.8,48219.0
7499,129,,,105.4,9.8,48314.0
7509,120,,,102.4,9.5,48409.5
7519,118,,,101.6,8.3,48495.5
7529,121,,,102.6,6.9,48568.5
7539,127,,,102.6,7.8,48643.0
7549,128,,,102.4,7.5,48719.5
7559,133,,,103.0,6.7,48789.5
7569,135,,,104.0,6.0,48850.0
7579,138,,,103.8,6.9,48912.5
7589,133,,,100.4,9.5,49007.5
7599,117,,,98.0,8.9,49097.5
7609,115,,,95.2,9.9,49190.5
7619,113,,,93.0,9.0,49285.0
7629,116,,,91.8,8.8,49374.0
7639,125,,,93.0,8.5,49457.5
7649,127,,,93.4,6.2,49528.0
7659,130,,,93.6,8.1,49602.5
7669,132,,,91.8,8.0,49685.0
7679,131,,,91.8,7.8,49763.0
7689,132,,,92.2,7.5,49839.5
7699,128,,,92.4,6.8,49911.0
7709,132,,,93.0,7.1,49980.5
7719,129,,,93.8,5.4,50039.0
7896,107,,,94.6,0.098,50071.9
7906,110,,,94.6,5.6,50119.0
7916,124,,,94.6,6.2,50178.0
7926,132,,,94.6,6.7,50243.5
7936,139,,,94.8,6.7,50309.5
7946,138,,,95.6,6.8,50376.0
7956,138,,,95.8,7.0,50446.0
7966,139,,,95.6,7.1,50517.5
7976,138,,,95.6,7.2,50589.0
7986,135,,,95.4,7.2,50661.0
7996,134,,,95.6,8.0,50738.0
8006,132,,,95.0,6.9,50813.5
8016,121,,,95.4,6.1,50865.5
8026,127,,,95.6,6.5,50930.5
8036,133,,,96.6,6.4,50994.0
8046,138,,,98.0,6.7,51060.5
8056,142,,,98.0,6.3,51124.5
8066,140,,,98.0,7.2,51194.0
8076,137,,,98.0,6.9,51263.5
8086,135,,,98.2,6.6,51330.0
8096,135,,,98.4,7.3,51402.5
8106,133,,,98.2,6.8,51472.0
8116,130,,,99.0,6.6,51538.0
8126,126,,,100.4,4.3,51587.5
8136,128,,,101.8,5.6,51636.0
8146,131,,,102.0,6.2,51696.0
8156,132,,,102.4,6.5,51760.5
8166,136,,,103.4,5.7,51821.5
8176,137,,,105.0,5.0,51874.0
8186,146,,,107.0,5.3,51927.5
8196,147,,,107.6,6.3,51988.5
8206,148,,,106.8,7.1,52058.5
8216,144,,,106.4,8.0,52135.0
8226,136,,,104.6,8.7,52221.5
8236,134,,,102.8,8.6,52308.0
8246,126,,,100.6,10.1,52403.5
8256,129,,,97.6,10.4,52508.0
8266,129,,,97.2,9.8,52607.0
8276,128,,,94.8,10.2,52707.0
8286,129,,,94.0,8.1,52795.5
8296,128,,,94.4,8.3,52875.5
8306,124,,,91.4,9.5,52967.5
8316,118,,,87.8,10.9,53071.5
8326,115,,,82.2,11.7,53189.5
8336,122,,,83.0,8.9,53283.5
8346,126,,,83.8,8.2,53368.0
8356,128,,,84.6,7.9,53447.5
8366,121,,,83.4,4.8,53505.0
8376,114,,,81.4,6.0,53560.0
8386,123,,,82.6,4.5,53607.5
8396,129,,,83.6,5.7,53662.5
8406,131,,,82.6,7.7,53735.5
8416,128,,,80.0,8.7,53820.5
8426,131,,,79.8,8.5,53904.5
8436,132,,,79.4,8.5,53989.5
8446,133,,,79.0,8.3,54072.5
8456,133,,,78.4,8.6,54159.0
8466,139,,,78.0,8.1,54242.5
8476,140,,,78.0,8.2,54325.0
8486,140,,,77.6,8.5,54408.5
8496,141,,,77.4,8.5,54494.5
8506,142,,,77.0,7.9,54576.5
8516,141,,,78.0,7.0,54648.0
8526,141,,,78.0,7.8,54724.0
8536,137,,,76.0,8.3,54806.5
8546,131,,,73.6,9.4,54900.0
8556,130,,,72.4,8.6,54988.0
8566,133,,,72.0,8.3,55072.5
8576,135,,,71.6,9.1,55161.5
8586,137,,,70.4,9.1,55253.5
8596,138,,,71.2,7.7,55333.5
8606,140,,,72.0,7.7,55410.5
8616,142,,,72.6,7.0,55482.0
8626,143,,,73.0,7.1,55552.5
8636,144,,,73.0,7.4,55627.0
8646,142,,,72.8,7.9,55702.5
8656,133,,,71.4,7.7,55781.5
8666,121,,,71.4,2.2,55821.0
8676,125,,,71.4,6.7,55879.5
8686,130,,,72.0,5.5,55938.5
8696,137,,,74.0,6.3,55998.5
8706,141,,,74.6,6.7,56065.5
8716,144,,,75.6,6.7,56131.5
8726,146,,,76.4,6.8,56199.0
8736,144,,,75.6,9.1,56283.5
8746,137,,,72.6,9.3,56378.5
8756,135,,,72.4,8.9,56468.5
8766,133,,,71.6,9.8,56562.0
8776,131,,,68.6,10.0,56663.0
8786,134,,,68.6,9.1,56754.5
8796,137,,,67.0,10.0,56853.0
8806,136,,,64.0,10.4,56958.0
8816,135,,,62.8,8.9,57053.5
8826,138,,,64.4,6.7,57124.5
8836,143,,,65.8,6.9,57192.5
8846,143,,,65.4,6.8,57262.0
8856,144,,,65.4,6.4,57328.0
8866,141,,,67.0,5.8,57386.0
8876,142,,,67.6,6.7,57450.5
8886,139,,,66.8,8.0,57529.0
8896,134,,,66.0,8.0,57610.0
8906,132,,,66.8,6.6,57682.0
8916,141,,,68.8,6.9,57747.5
8926,139,,,67.6,8.4,57828.0
8936,139,,,67.0,8.5,57912.5
8946,141,,,67.0,8.0,57994.0
8956,140,,,66.4,9.1,58080.5
8966,136,,,64.0,9.2,58173.0
8976,135,,,62.2,9.2,58264.0
8986,136,,,62.0,8.4,58350.0
8996,130,,,62.8,8.0,58430.0
9006,121,,,60.4,7.8,58509.0
9016,112,,,59.0,8.8,58593.0
9026,115,,,57.0,9.1,58683.5
9036,123,,,56.0,9.4,58777.0
9046,125,,,54.8,9.3,58869.5
9056,130,,,54.0,8.5,58957.5
9066,129,,,54.2,8.0,59039.0
9108,106,,,55.2,0.354,59077.4
9118,115,,,54.2,7.2,59144.0
9128,128,,,54.0,7.8,59222.0
9138,131,,,54.0,5.5,59287.5
9188,104,,,54.4,0.248,59301.4
9198,110,,,53.6,6.7,59362.5
9208,119,,,53.2,8.0,59442.0
9218,137,,,53.2,8.1,59522.5
9228,140,,,53.6,7.8,59602.0
9238,141,,,53.6,8.0,59681.0
9248,140,,,53.6,8.0,59762.0
9258,139,,,53.2,7.7,59839.5
9268,138,,,54.0,7.7,59917.5
9278,138,,,54.0,7.5,59992.5
9288,137,,,54.4,7.8,60070.0
9298,137,,,54.6,7.9,60150.5
9308,138,,,55.0,7.5,60225.5
9318,137,,,56.0,6.8,60296.0
9328,139,,,56.6,7.0,60365.0
9338,143,,,56.8,6.9,60433.5
9348,144,,,57.4,6.8,60501.0
9358,144,,,58.0,7.0,60570.0
9368,141,,,58.8,6.9,60639.5
9378,142,,,59.8,6.2,60705.0
9388,142,,,62.0,5.2,60758.0
9398,144,,,64.0,4.7,60806.5
9408,145,,,66.4,4.1,60849.5
9418,149,,,68.4,5.0,60896.0
9428,150,,,69.4,5.3,60947.5
9438,151,,,69.6,5.2,61000.0
9448,152,,,70.6,5.2,61052.0
9458,151,,,71.4,5.4,61105.0
9468,152,,,72.0,6.4,61167.0
9478,149,,,72.6,6.1,61227.5
9488,146,,,73.0,6.0,61288.0
9498,146,,,73.6,6.7,61352.5
9508,145,,,74.0,6.7,61419.5
9518,145,,,74.4,6.7,61485.5
9528,144,,,74.8,6.5,61551.5
9538,141,,,75.4,7.0,61621.0
9548,137,,,75.6,6.8,61689.0
9558,135,,,75.4,6.8,61759.0
9568,136,,,76.2,7.0,61829.0
9578,133,,,77.6,5.4,61888.0
9630,111,,,80.6,0.373,61927.6
9640,123,,,81.6,4.3,61968.5
9650,132,,,83.4,4.1,62010.5
9660,141,,,85.2,4.5,62055.5
9670,143,,,86.0,5.4,62108.0
9680,145,,,86.4,6.2,62167.0
9690,145,,,86.8,6.5,62230.5
9700,140,,,84.0,9.3,62315.5
9710,133,,,80.6,9.6,62414.0
9720,129,,,82.6,6.4,62487.0
9730,137,,,84.4,6.8,62550.0
9740,136,,,81.0,10.5,62644.5
9750,135,,,75.0,12.9,62768.5
9760,136,,,68.6,12.3,62896.5
9770,138,,,69.0,9.9,63001.5
9780,139,,,68.8,9.4,63095.0
9790,138,,,68.6,8.7,63183.5
9800,138,,,68.2,8.5,63270.5
9810,139,,,67.6,9.1,63359.5
9820,141,,,66.0,8.9,63453.5
9830,140,,,67.8,6.4,63525.0
9840,145,,,70.0,6.5,63587.5
9850,147,,,70.4,6.7,63652.5
9860,147,,,70.4,7.1,63721.5
9870,148,,,70.4,6.0,63786.0
9880,145,,,71.6,6.4,63846.0
9890,143,,,70.4,7.8,63921.0
9900,137,,,68.6,8.8,64007.0
9910,134,,,68.0,8.1,64090.5
9920,132,,,68.4,8.6,64175.0
9930,131,,,67.0,9.5,64266.5
9940,131,,,65.4,9.2,64361.0
9950,129,,,63.8,9.8,64457.0
9960,131,,,61.8,9.7,64554.5
9970,129,,,58.8,10.6,64658.0
9980,124,,,54.4,11.0,64767.0
9990,124,,,51.2,10.8,64878.0
10000,129,,,52.0,8.8,64971.0
10010,130,,,53.4,7.8,65049.0
10020,132,,,52.4,7.7,65127.5
10030,134,,,51.6,8.0,65205.0
10040,135,,,50.8,7.8,65283.0
10050,140,,,51.4,7.2,65357.0
10060,142,,,52.6,6.4,65423.0
10070,141,,,53.8,5.8,65483.0
10080,143,,,54.0,6.3,65544.5
10090,140,,,53.6,6.5,65610.5
10100,139,,,53.8,7.0,65679.0
10110,138,,,53.0,7.3,65752.5
10120,134,,,52.8,7.8,65829.0
10130,131,,,51.6,8.3,65911.5
10140,135,,,50.8,8.3,65994.5
10150,139,,,50.6,8.5,66080.5
10160,141,,,50.0,8.3,66164.5
10170,140,,,49.0,8.8,66250.0
10180,142,,,48.8,8.4,66336.0
10190,142,,,49.0,7.8,66416.0
10200,144,,,49.4,7.2,66490.0
10210,146,,,49.6,7.7,66564.5
10220,145,,,49.6,7.9,66643.5
10230,143,,,50.0,7.1,66716.5
10240,144,,,50.6,6.8,66784.0
10250,146,,,50.8,6.7,66852.5
10260,145,,,51.6,6.3,66915.5
10270,140,,,51.8,6.5,66980.5
10280,142,,,51.6,6.8,67045.0
10290,143,,,51.8,7.1,67117.5
10300,145,,,51.8,7.5,67191.5
10310,145,,,51.0,8.8,67274.0
10320,142,,,48.8,8.7,67361.5
10330,142,,,49.0,7.2,67438.0
10340,142,,,50.0,7.1,67509.5
10350,142,,,51.0,5.3,67568.5
10360,146,,,53.2,5.1,67620.5
10370,148,,,54.4,6.7,67682.5
10380,149,,,53.8,7.6,67755.0
10390,142,,,51.6,8.6,67839.0
10400,143,,,51.0,7.5,67917.5
10410,141,,,51.8,7.5,67990.5
10420,140,,,50.8,7.9,68069.5
10430,138,,,50.0,7.8,68148.0
10440,137,,,49.6,7.7,68224.5
10450,135,,,49.0,8.0,68303.0
10460,134,,,49.0,7.7,68381.5
10470,136,,,49.0,8.5,68463.5
10480,143,,,49.0,7.5,68540.5
10490,143,,,49.2,8.0,68620.0
10500,142,,,49.6,7.5,68697.5
10510,142,,,50.0,7.2,68770.0
10520,144,,,50.6,6.5,68836.5
10530,144,,,52.0,6.3,68901.5
10540,145,,,52.4,6.9,68967.5
10550,146,,,51.6,7.8,69043.0
10560,142,,,50.0,8.0,69123.0
10570,141,,,49.0,8.0,69203.0
10580,140,,,49.0,7.9,69281.5
10590,142,,,49.8,7.2,69356.0
10600,145,,,49.8,6.7,69424.5
10610,150,,,49.6,7.7,69498.5
10620,151,,,48.8,7.6,69576.0
10630,150,,,50.0,6.6,69644.0
10640,148,,,51.6,5.5,69701.5
10650,150,,,53.0,5.8,69758.0
10660,151,,,52.0,6.8,69823.0
10670,148,,,50.2,8.8,69906.0
10680,139,,,49.8,7.3,69983.5
10690,143,,,51.0,6.4,70049.0
10700,143,,,51.0,7.9,70122.5
10710,137,,,49.2,8.0,70206.0
10720,136,,,49.2,7.4,70281.0
10730,138,,,50.2,7.0,70349.0
10740,142,,,51.2,6.4,70416.0
10750,146,,,53.0,5.4,70472.0
10760,151,,,55.2,4.8,70521.0
10770,154,,,57.6,5.0,70571.0
10780,158,,,59.8,4.8,70619.0
10790,160,,,62.0,5.0,70669.0
10800,163,,,64.6,4.4,70714.0
10810,165,,,66.6,3.8,70753.0
10820,165,,,68.6,4.5,70793.5
10830,162,,,69.2,4.6,70840.0
10840,158,,,70.0,6.0,70897.0
10850,154,,,69.6,6.4,70962.0
10860,149,,,71.0,6.3,71024.5
10870,149,,,71.0,6.3,71087.5
10880,143,,,70.6,7.3,71158.5
10890,140,,,69.6,7.5,71233.5
10900,136,,,67.8,9.8,71325.0
10910,134,,,66.6,8.5,71415.5
10958,114,,,66.0,0.386,71453.6
10968,112,,,64.4,7.9,71519.5
10978,133,,,64.4,7.9,71600.5
10988,143,,,65.4,6.4,71669.0
10998,148,,,67.6,5.7,71726.5
11008,153,,,69.4,5.8,71785.0
11018,154,,,70.0,6.6,71848.0
11028,155,,,69.6,7.1,71919.5
11038,155,,,68.6,7.4,71994.0
11048,150,,,68.4,7.5,72067.5
11058,146,,,69.4,6.1,72134.5
11068,144,,,71.0,5.3,72188.5
11078,143,,,72.4,4.7,72238.5
11088,145,,,74.0,4.5,72282.5
11098,144,,,75.4,5.4,72334.0
11108,145,,,76.6,4.8,72383.0
11118,148,,,78.0,4.7,72430.5
11128,146,,,79.8,3.7,72470.5
11138,150,,,81.4,3.9,72508.5
11148,149,,,82.4,3.6,72546.0
11158,149,,,83.8,4.2,72586.0
11168,146,,,84.4,6.0,72642.0
11178,145,,,84.8,5.8,72699.0
11188,148,,,85.2,6.6,72763.0
11198,144,,,83.4,8.4,72843.0
11208,136,,,79.4,10.2,72940.0
11218,130,,,74.2,10.9,73050.5
11228,129,,,73.4,9.1,73145.5
11238,133,,,72.4,8.8,73233.0
11248,135,,,72.0,9.0,73322.0
11258,138,,,71.6,8.7,73409.5
11268,137,,,70.4,9.1,73498.5
11278,138,,,69.6,8.9,73588.5
11288,134,,,68.0,8.7,73676.5
11298,135,,,68.4,8.2,73759.0
11308,135,,,67.4,8.7,73844.5
11318,136,,,67.0,8.8,73932.0
11328,137,,,67.6,8.3,74019.5
11338,139,,,70.0,7.8,74094.0
11348,144,,,68.6,9.9,74185.5
11358,147,,,65.0,10.3,74290.5
11368,149,,,66.4,7.1,74368.5
11378,144,,,66.0,8.3,74451.5
11388,142,,,66.2,7.5,74528.5
11398,142,,,66.0,8.6,74609.0
11408,141,,,64.0,8.2,74695.0
11418,139,,,64.4,7.8,74772.0
11428,139,,,63.0,9.4,74862.0
11438,134,,,59.0,9.8,74960.0
11448,129,,,57.0,9.9,75060.5
11458,134,,,56.8,9.3,75153.5
11468,138,,,55.2,10.2,75254.0
11478,142,,,55.2,8.6,75346.0
11488,143,,,56.0,8.2,75428.0
11498,147,,,56.2,7.8,75506.0
11508,144,,,54.6,9.2,75594.0
11518,141,,,52.6,9.0,75687.0
11528,139,,,52.2,8.9,75775.5
11538,139,,,52.6,7.8,75857.0
11548,143,,,55.2,6.5,75923.5
11558,144,,,56.0,6.9,75992.5
11568,145,,,54.8,7.5,76066.5
11578,146,,,54.2,7.6,76141.0
11588,140,,,52.4,8.6,76227.0
11598,133,,,51.6,8.6,76315.0
11608,132,,,51.4,8.0,76398.0
11618,135,,,52.2,7.8,76474.0
11628,137,,,51.2,8.7,76557.5
11638,140,,,51.2,8.0,76640.0
11648,142,,,51.2,8.0,76721.0
11658,143,,,52.2,7.5,76796.5
11668,142,,,52.6,8.1,76875.5
11678,141,,,51.4,8.9,76964.5
11688,142,,,50.8,8.9,77052.5
11698,136,,,50.6,8.4,77140.0
11708,136,,,51.2,7.5,77217.5
11718,138,,,51.6,7.5,77292.5
11728,139,,,51.6,7.3,77367.5
11738,139,,,53.2,6.4,77433.0
11748,150,,,55.2,6.5,77495.5
11758,156,,,56.6,7.1,77563.5
11768,158,,,56.2,7.3,77636.5
11778,156,,,56.4,7.8,77712.0
11788,153,,,54.8,8.3,77795.5
11798,147,,,53.8,9.0,77884.0
11808,144,,,53.0,8.6,77971.0
11818,141,,,53.4,8.3,78052.5
11828,142,,,52.0,9.0,78142.0
11838,138,,,50.6,9.4,78234.0
11848,135,,,47.6,11.0,78340.0
11858,129,,,44.6,10.7,78447.5
11868,132,,,44.0,8.5,78541.5
11878,138,,,47.0,6.5,78609.5
11888,146,,,49.6,6.2,78671.0
11898,150,,,51.6,5.4,78727.0
11908,154,,,53.2,5.3,78780.5
11918,155,,,53.6,6.7,78844.5
11928,152,,,53.2,7.2,78916.0
11938,150,,,53.0,7.3,78990.5
11948,147,,,53.8,6.2,79056.0
11958,148,,,55.2,5.9,79114.5
11968,149,,,57.8,4.7,79163.5
11978,153,,,59.8,5.6,79215.0
11988,160,,,60.0,7.4,79286.0
11998,156,,,58.2,8.8,79373.0
12008,150,,,58.0,7.2,79450.0
12018,142,,,58.0,7.7,79523.5
12028,136,,,55.4,9.6,79614.0
12038,135,,,50.8,10.9,79720.5
12048,121,,,48.8,5.6,79796.0
12090,124,,,49.2,0.304,79808.4
12100,128,,,47.6,7.7,79879.5
12110,137,,,48.6,6.4,79947.0
12120,139,,,49.2,5.4,80007.0
12130,142,,,49.6,5.7,80055.5
12140,149,,,50.0,6.5,80119.5
12150,150,,,50.4,5.9,80179.5
12160,149,,,51.6,5.5,80233.5
12170,145,,,53.0,5.3,80286.5
12180,145,,,54.2,5.6,80341.0
12190,142,,,53.2,6.1,80401.5
12200,140,,,51.0,8.5,80480.5
12210,133,,,46.4,9.8,80578.0
12220,129,,,45.0,9.3,80672.5
12230,129,,,44.0,9.4,80768.0
12240,131,,,42.8,8.9,80858.5
12250,134,,,42.2,8.5,80944.5
12260,128,,,41.8,7.8,81023.0
12270,119,,,40.6,3.3,81071.5
12280,126,,,41.0,5.8,81122.0
12290,134,,,40.4,7.2,81193.0
12300,139,,,40.0,8.0,81271.0
12310,141,,,38.6,8.2,81351.0
12320,138,,,36.6,8.5,81435.5
12330,125,,,35.8,7.2,81512.0
12340,117,,,36.0,4.9,81560.5
12350,125,,,34.4,7.5,81630.5
12360,129,,,33.0,8.0,81710.0
12370,135,,,32.2,8.0,81788.0
12380,127,,,31.6,7.9,81867.5
12390,124,,,31.8,3.1,81916.5
12400,129,,,31.0,7.5,81982.5
12410,131,,,29.2,8.0,82061.0
12420,133,,,28.2,8.0,82141.0
12430,133,,,26.8,8.0,82222.0
12440,137,,,25.6,8.4,82307.0
12450,132,,,25.4,6.1,82375.5
12460,118,,,25.4,0.8,82395.0
12470,115,,,25.0,5.1,82440.5
12480,131,,,25.6,7.4,82510.0
12490,144,,,25.6,7.3,82583.5
12500,149,,,25.4,7.8,82660.0
12510,148,,,24.2,6.6,82731.0
12520,146,,,24.2,6.5,82796.5
12530,141,,,24.8,5.0,82854.0
12540,129,,,25.4,5.7,82898.5
12550,133,,,24.6,6.6,82966.0
12560,132,,,24.8,6.5,83027.5
12570,129,,,24.4,6.6,83094.0
12580,131,,,24.2,7.3,83164.5
12590,139,,,24.2,7.8,83242.0
12600,141,,,24.2,7.8,83321.0
12610,140,,,24.2,6.1,83388.5
12620,133,,,25.2,4.2,83426.0
12630,130,,,25.2,6.1,83477.5
12640,132,,,24.8,6.9,83544.5
12650,135,,,25.6,6.7,83611.5
12660,132,,,24.8,3.1,83651.5
12670,134,,,23.2,7.4,83718.0
12680,136,,,21.4,8.0,83798.0
12690,138,,,21.0,7.5,83874.5
12700,142,,,21.0,7.5,83951.5
12710,141,,,21.0,7.2,84023.0
12720,142,,,20.8,6.8,84092.0
12730,142,,,21.8,7.0,84161.0
12740,143,,,21.2,6.9,84231.5
12750,140,,,21.8,6.5,84295.5
12760,146,,,22.6,7.1,84364.5
12770,147,,,22.2,7.7,84438.5
12780,149,,,22.2,7.1,84511.5
12790,148,,,23.2,6.9,84580.5
12800,148,,,24.6,6.1,84643.5
12810,150,,,25.6,5.8,84701.0
12820,150,,,26.4,5.7,84757.5
12830,148,,,27.2,5.7,84814.5
12840,150,,,28.8,5.6,84872.0
12850,142,,,29.2,3.383,84912.9
12884,118,,,29.2,0.488,84929.5
12894,126,,,27.8,8.0,84998.0
12904,132,,,25.8,8.1,85079.5
12914,135,,,25.6,8.3,85162.5
12924,137,,,24.8,8.4,85249.0
12934,140,,,27.2,6.1,85316.5
12944,144,,,29.2,5.2,85369.0
12954,149,,,31.0,5.1,85420.5
12964,148,,,32.2,4.8,85469.0
12974,147,,,33.6,5.0,85518.0
12984,148,,,34.0,5.4,85570.0
12994,146,,,35.2,5.3,85623.5
13004,147,,,37.0,5.0,85674.0
13014,149,,,39.0,5.0,85724.0
13024,150,,,39.6,4.8,85772.0
13034,147,,,40.0,6.0,85828.0
13044,145,,,39.8,6.9,85893.5
13054,139,,,38.0,7.1,85966.5
13064,136,,,37.4,7.4,86041.0
13074,133,,,38.2,6.8,86110.0
13084,136,,,38.6,7.2,86181.0
13094,131,,,38.2,8.2,86256.0
13104,125,,,34.6,7.0,86338.0
13114,121,,,35.0,4.0,86369.0
13124,133,,,35.8,6.4,86428.0
13134,139,,,37.0,6.5,86492.5
13144,144,,,37.6,7.5,86565.5
13154,142,,,35.8,7.4,86641.0
13164,131,,,35.8,1.623,86678.1
13197,115,,,35.6,0.384,86690.8
13207,126,,,35.2,5.3,86744.5
13217,136,,,36.4,6.1,86801.5
13227,144,,,36.8,7.0,86870.0
13237,145,,,36.0,7.4,86943.0
13247,144,,,33.0,6.5,87016.5
13257,136,,,30.6,7.6,87091.0
13267,132,,,29.6,7.8,87169.0
13277,132,,,28.8,7.7,87247.5
13287,133,,,28.2,7.5,87322.5
13297,133,,,29.0,7.2,87394.0
13307,141,,,29.4,7.5,87466.5
13317,140,,,28.6,6.9,87537.5
13327,135,,,28.8,7.0,87607.0
13337,137,,,28.2,7.7,87682.5
13347,136,,,27.8,6.9,87755.5
13357,138,,,29.6,5.8,87816.0
13367,144,,,31.2,6.1,87876.5
13377,147,,,31.8,6.7,87942.5
13387,147,,,30.8,7.3,88013.5
13397,145,,,29.8,7.9,88089.5
13407,137,,,28.2,7.7,88167.5
13417,131,,,29.2,5.1,88227.5
13427,127,,,27.2,9.1,88299.5
13437,121,,,21.4,7.4,88387.0
13447,112,,,17.6,7.5,88458.5
13457,120,,,16.2,7.3,88538.5
13467,129,,,17.4,7.0,88605.0
13477,133,,,16.0,7.0,88675.0
13487,135,,,15.2,7.3,88746.5
13497,134,,,13.6,7.0,88817.0
13507,133,,,13.6,7.9,88893.5
13517,136,,,12.8,7.8,88972.0
13527,141,,,12.4,7.1,89046.5
13537,133,,,13.0,4.5,89100.5
13547,137,,,12.8,7.0,89167.0
13557,140,,,13.6,7.3,89240.5
13567,142,,,13.6,7.0,89312.0
13577,143,,,14.0,6.5,89377.5
13587,143,,,15.2,6.7,89442.5
13597,144,,,15.4,6.7,89507.5
13607,143,,,16.2,6.4,89572.0
13617,142,,,16.2,6.0,89633.0
13627,143,,,17.6,6.1,89693.5
13637,148,,,19.2,5.8,89753.0
13647,146,,,18.8,7.3,89822.5
13657,139,,,16.2,8.8,89906.0
13667,128,,,11.6,9.8,90007.0
13677,117,,,11.2,6.2,90082.0
13687,121,,,11.4,6.5,90140.5
13697,126,,,11.0,6.7,90207.5
13707,135,,,11.4,3.8,90255.0
13717,133,,,11.8,5.7,90306.5
13727,130,,,12.4,5.9,90357.5
13737,138,,,11.8,7.0,90425.0
13747,135,,,11.6,7.0,90496.0
13757,137,,,11.6,7.2,90567.0
13767,136,,,11.2,7.4,90641.0
13777,138,,,11.2,7.4,90714.0
13787,140,,,11.6,7.3,90786.5
13797,139,,,11.8,7.0,90857.0
13807,138,,,12.4,7.3,90929.5
13817,139,,,11.4,7.3,91001.5
13827,136,,,10.8,7.8,91079.0
13837,133,,,10.4,8.0,91159.0
13847,131,,,9.8,8.1,91239.5
13857,135,,,9.6,7.8,91316.0
13867,137,,,9.6,7.9,91395.5
13877,141,,,9.6,7.9,91473.5
13887,141,,,9.8,7.3,91546.5
13897,137,,,10.4,5.5,91607.5
13907,136,,,10.6,5.3,91654.5
13917,139,,,10.4,7.0,91721.0
13927,133,,,10.2,5.1,91778.5
13937,135,,,10.6,6.2,91836.0
13947,135,,,10.4,6.7,91899.5
13957,139,,,10.6,6.6,91966.0
13967,136,,,10.0,7.0,92034.0
13977,138,,,10.2,5.2,92092.0
13987,132,,,11.2,3.5,92122.5
13997,131,,,10.6,6.2,92178.0
14007,128,,,9.8,5.6,92235.0
14017,126,,,10.4,5.2,92280.0
14027,130,,,10.4,6.6,92344.0
14037,135,,,10.4,7.2,92416.0
14047,131,,,10.4,3.3,92462.5
14057,129,,,10.6,2.0,92497.0
14067,125,,,10.4,4.6,92535.0
14077,127,,,10.4,6.3,92593.5
14087,132,,,10.4,6.7,92660.5
14097,134,,,10.2,6.7,92727.5
14107,130,,,9.6,6.9,92792.5
14117,134,,,9.8,6.8,92860.0
14127,138,,,10.4,6.7,92926.5
14137,142,,,10.8,7.0,92996.0
14147,144,,,11.2,6.4,93062.0
14157,143,,,11.6,6.1,93120.5
14167,145,,,13.0,5.4,93179.0
14177,142,,,14.2,5.0,93222.0
14187,140,,,13.4,6.8,93286.0
14197,136,,,12.6,6.6,93354.0
14207,135,,,12.2,4.1,93409.5
14217,131,,,12.6,6.0,93460.0
14227,137,,,12.8,6.1,93517.5
14237,138,,,13.4,5.2,93573.0
14247,135,,,13.8,5.9,93630.5
14257,136,,,14.2,4.7,93680.5
14267,144,,,14.6,6.1,93739.5
14277,144,,,15.0,6.3,93802.5
14287,140,,,15.6,6.7,93866.5
14297,144,,,15.0,6.9,93937.5
14307,142,,,14.8,4.9,93994.5
14317,138,,,13.4,5.8,94051.0
14327,132,,,14.2,5.7,94111.5
14337,130,,,14.4,4.8,94164.0
14347,129,,,14.6,4.5,94202.5
14357,127,,,15.0,3.9,94235.5
14382,120,,,15.2,0.426,94251.4
14392,126,,,15.6,2.225,94280.1
14425,115,,,16.0,0.432,94294.0
14463,116,,,15.6,0.044,94305.0
14473,128,,,15.4,5.6,94360.0
14483,130,,,15.6,4.6,94413.0
14493,131,,,15.8,5.8,94467.0
14503,135,,,16.2,5.5,94525.5
14513,134,,,16.8,5.5,94582.5
14523,136,,,16.8,6.6,94645.0
14533,137,,,17.0,6.5,94710.5
14543,138,,,17.8,5.6,94769.0
14553,139,,,17.8,6.5,94834.5
14563,144,,,18.0,6.3,94899.5
14573,143,,,18.2,6.6,94964.0
14583,144,,,19.2,7.0,95034.0
14593,143,,,19.8,7.0,95103.0
14603,144,,,19.8,6.9,95172.5
14613,142,,,20.4,6.0,95229.0
