time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7381,126,,,104.9,6.2,42827.4
7392,127,,,106.3,5.22,42886.2
7401,131,,,108.6,4.7,42928.1
7412,135,,,111.4,4.51,42977.6
7421,136,,,114.2,4.129,43015.7
7435,136,,,118.4,3.921,43070.6
7442,136,,,119.7,4.015,43098.2
7450,130,,,120.1,3.888,43129.3
7461,127,,,119.1,5.045,43184.8
7471,121,,,116.9,6.8,43250.7
7483,118,,,115.6,7.817,43342.4
7491,120,,,117.1,6.813,43396.9
7503,120,,,119.8,4.744,43455.3
7512,124,,,122.6,4.894,43500.9
7521,124,,,125.2,3.733,43534.5
7531,131,,,128.2,4.0,43574.9
7550,128,,,132.4,3.889,43649.3
7562,129,,,133.8,3.83,43695.2
7570,135,,,131.7,5.563,43739.7
7581,143,,,117.2,14.26,43868.0
7590,142,,,102.5,16.72,44015.3
7600,139,,,101.0,11.917,44151.0
7610,127,,,99.8,6.1,44203.3
7621,128,,,100.7,5.75,44270.4
7631,128,,,104.1,3.878,44309.6
7641,127,,,107.6,2.8,44337.6
7656,126,,,112.2,2.233,44371.9
7664,127,,,114.2,2.313,44391.4
7674,128,,,116.2,2.678,44420.1
7681,132,,,117.4,3.1,44441.8
7690,131,,,119.0,3.283,44471.2
7704,133,,,121.4,3.378,44519.7
7711,132,,,121.7,3.869,44549.3
7723,132,,,121.2,5.633,44616.6
7735,137,,,119.7,7.65,44703.1
7740,141,,,119.6,7.66,44741.4
7755,146,,,120.7,7.0,44851.9
7764,145,,,122.4,6.512,44906.8
7779,148,,,123.9,5.313,44986.5
7786,147,,,124.3,5.259,45022.8
7793,150,,,124.8,5.25,45060.0
7807,148,,,125.9,5.2,45132.8
7815,148,,,126.3,5.163,45174.0
7825,146,,,127.1,5.294,45228.1
7835,146,,,128.3,5.51,45284.2
7843,146,,,129.2,5.561,45328.2
7853,145,,,130.1,5.417,45381.7
7864,145,,,131.2,5.495,45443.6
7876,145,,,132.7,5.558,45510.3
7885,146,,,134.1,5.484,45559.1
7894,146,,,135.1,5.433,45608.1
7904,148,,,135.0,5.653,45666.5
7911,149,,,133.8,6.441,45717.6
7927,147,,,133.9,7.569,45838.7
7930,147,,,133.8,7.192,45859.9
7942,142,,,133.1,7.438,45949.1
7956,144,,,133.6,7.064,46048.0
7960,145,,,134.0,6.862,46074.6
7970,145,,,136.2,6.386,46137.4
7981,152,,,140.4,4.8,46195.3
7991,152,,,143.3,4.557,46241.3
8003,150,,,145.5,5.18,46303.1
8012,151,,,146.6,5.078,46348.2
8020,157,,,147.8,5.05,46388.6
8038,165,,,150.2,4.385,46470.5
8045,164,,,150.5,4.263,46501.3
8053,163,,,150.7,4.713,46541.2
8062,162,,,152.0,5.165,46589.1
8076,161,,,153.6,5.164,46661.4
8086,158,,,153.8,5.594,46717.9
8097,155,,,154.9,5.764,46781.3
8105,153,,,157.2,5.571,46824.1
8111,152,,,159.2,4.883,46853.4
8127,154,,,160.5,5.175,46936.2
8135,152,,,161.2,5.471,46979.8
8141,151,,,161.5,5.62,47013.2
8156,155,,,160.7,6.9,47113.1
8164,153,,,161.2,6.894,47167.5
8173,151,,,159.9,6.959,47231.4
8180,149,,,157.8,7.838,47292.9
8195,146,,,158.5,8.613,47425.9
8205,146,,,158.6,7.83,47504.2
8212,144,,,156.8,8.227,47565.7
8220,143,,,155.7,10.388,47648.8
8234,146,,,157.7,8.433,47770.0
8243,148,,,158.8,6.083,47826.6
8250,149,,,159.4,5.714,47866.6
8261,149,,,161.2,5.25,47927.1
8271,145,,,161.9,5.46,47981.7
8282,144,,,157.9,7.58,48063.1
8292,151,,,155.0,10.183,48164.8
8300,142,,,154.0,9.771,48243.5
8314,127,,,143.8,12.563,48408.4
8323,121,,,144.0,12.525,48521.8
8330,127,,,144.7,10.443,48594.9
8343,133,,,140.2,11.15,48735.9
8351,143,,,136.6,11.72,48828.1
8363,158,,,131.3,11.943,48974.4
8370,158,,,128.7,11.243,49053.1
8382,153,,,130.4,8.783,49174.3
8396,151,,,132.7,7.386,49277.7
8404,152,,,133.8,6.24,49325.0
8413,149,,,135.2,5.588,49372.7
8421,150,,,136.5,5.065,49411.1
8433,152,,,138.2,5.275,49474.4
8441,149,,,138.9,5.313,49516.9
8453,149,,,140.0,5.3,49579.9
8463,150,,,140.8,5.4,49633.8
8474,152,,,141.2,5.533,49696.1
8483,153,,,141.8,5.611,49746.6
8493,149,,,142.4,5.644,49802.7
8502,148,,,143.3,5.546,49852.5
8510,148,,,144.3,5.288,49894.8
8521,148,,,145.6,5.353,49954.4
8530,147,,,146.9,5.41,50003.0
8544,144,,,149.3,5.121,50074.7
8554,137,,,150.8,5.629,50128.8
8562,140,,,151.5,4.908,50163.8
8572,149,,,152.3,5.45,50217.9
8583,150,,,153.5,5.209,50275.2
8591,150,,,154.3,5.24,50316.4
8608,150,,,155.3,5.453,50409.1
8616,149,,,155.8,5.811,50457.2
8627,149,,,156.9,5.974,50522.6
8638,148,,,158.0,5.905,50587.1
8645,149,,,156.9,6.729,50634.2
8650,151,,,154.0,7.718,50678.6
8660,150,,,145.3,12.24,50801.0
8671,153,,,142.0,12.76,50940.6
8683,154,,,142.0,10.56,51069.7
8693,154,,,131.8,13.18,51186.7
8702,157,,,120.2,17.378,51343.1
8710,156,,,121.3,13.967,51439.8
8723,161,,,119.0,11.45,51593.7
8731,159,,,116.6,11.0,51681.7
8745,157,,,119.3,8.582,51805.2
8750,152,,,120.0,7.542,51837.2
8768,157,,,122.4,5.971,51945.8
8777,158,,,122.6,5.617,51996.5
8783,158,,,121.7,6.14,52037.9
8795,158,,,119.1,8.633,52141.5
8802,158,,,118.0,8.729,52202.6
8813,160,,,111.1,9.627,52308.5
8822,152,,,104.6,12.14,52416.4
8830,144,,,109.4,6.62,52492.0
8841,137,,,113.7,4.633,52547.5
8850,127,,,114.6,4.833,52591.0
8862,128,,,114.0,6.278,52662.4
8870,148,,,112.4,7.32,52720.3
8881,151,,,102.5,11.014,52831.3
8892,146,,,104.0,10.45,52952.7
8903,145,,,109.7,5.091,53008.7
8915,143,,,111.7,4.175,53058.8
8922,142,,,112.4,4.614,53091.1
8931,143,,,113.1,4.814,53135.0
8943,144,,,114.0,5.052,53197.2
8952,143,,,114.5,5.256,53244.5
8960,143,,,114.7,5.356,53288.1
8971,144,,,114.6,5.616,53351.2
8985,143,,,114.9,5.829,53432.8
8994,140,,,115.5,5.83,53485.0
9006,138,,,116.4,5.3,53548.6
9012,138,,,116.1,5.933,53584.2
9020,141,,,116.8,5.963,53631.9
9034,143,,,120.5,4.793,53699.0
9042,144,,,121.8,4.5,53735.7
9050,142,,,122.3,4.671,53773.3
9060,144,,,123.2,5.06,53823.9
9070,147,,,124.3,4.69,53870.8
9081,139,,,125.5,6.112,53934.7
9090,117,,,127.4,5.433,53984.2
9100,109,,,129.8,4.85,54033.6
9110,114,,,132.8,4.52,54078.8
9122,125,,,136.5,3.522,54122.8
9131,128,,,138.4,3.222,54151.8
9142,128,,,140.4,3.225,54187.0
9150,128,,,142.3,3.311,54214.7
9160,131,,,144.1,3.45,54249.2
9175,135,,,142.5,6.78,54341.5
9180,131,,,140.2,8.34,54383.2
9193,132,,,127.6,13.056,54543.1
9201,132,,,123.4,16.52,54668.8
9213,132,,,123.7,10.391,54795.6
9222,124,,,125.9,8.071,54871.4
9233,128,,,127.3,5.92,54937.4
9249,133,,,127.8,6.383,55038.2
9253,136,,,128.3,6.407,55064.0
9261,149,,,129.3,6.257,55114.2
9273,150,,,129.5,6.108,55187.5
9282,153,,,128.8,7.1,55251.3
9290,152,,,126.7,8.262,55317.4
9301,149,,,126.2,8.917,55417.5
9310,147,,,125.3,8.044,55489.9
9326,146,,,122.9,7.978,55628.1
9333,143,,,122.8,8.153,55687.1
9340,141,,,123.0,7.633,55740.7
9352,138,,,123.6,6.9,55826.5
9363,136,,,123.3,5.955,55892.0
9370,136,,,121.1,6.338,55940.2
9380,136,,,119.7,5.58,56007.9
